0.049999	0.003067
0.050000	0.014440
0.100000	0.264156
0.100000	0.326319
0.135000	0.912792
0.145000	2.042163
0.150000	0.911589
0.190000	1.400280
0.195000	1.920560
0.200000	2.248209
0.240000	1.654748
0.245000	2.668242
0.250000	2.018641
0.295000	1.601566
0.300000	1.312990
0.345000	1.031530
0.345000	1.059529
0.395000	1.210841
0.395000	0.803785
0.445000	1.796772
0.490000	1.005804
0.495000	2.136082
0.495000	2.023348
0.545000	3.056339
0.545000	1.983808
0.569999	2.321739
0.595000	4.175192
0.595000	2.682404
0.644999	5.688874
0.645000	2.897441
0.695000	7.782041
0.699999	3.564074
0.744999	8.662034
0.745000	4.133884
0.790000	9.768579
0.794999	3.585945
0.830000	3.839123
0.840000	11.152699
0.845000	4.523015
0.890000	12.881481
0.894999	4.220052
0.910000	14.130326
0.940000	15.330851
0.945000	4.263097
0.975000	4.441415
0.990000	16.127181
0.990000	5.403916
1.040000	16.473484
1.040000	5.554406
1.090000	17.083981
1.140000	6.396725
1.140003	17.019102
1.150000	6.453575
1.190000	16.850750
1.190000	6.603166
1.215000	17.084571
1.240000	17.595070
1.240000	6.661888
1.289999	7.258787
1.290000	18.134838
1.340000	7.813595
1.360000	8.076001
1.390000	8.414662
