0.044999	0.003837
0.050000	0.005542
0.090000	0.319982
0.095000	1.270511
0.100000	0.307820
0.144999	1.663250
0.150000	0.764458
0.195000	1.629423
0.200000	1.099245
0.245000	0.958867
0.249999	1.153270
0.260000	2.136948
0.290000	1.033958
0.295000	2.174043
0.300000	2.137258
0.345000	1.521361
0.350000	1.536093
0.365000	1.921749
0.395000	1.955516
0.445000	1.723252
0.470000	2.529677
0.495000	1.705372
0.545000	1.829647
0.594999	3.860353
0.595000	2.016807
0.615000	2.718192
0.645000	3.300065
0.670000	4.943938
0.690000	5.946266
0.695000	2.488481
0.730000	2.458311
0.740000	5.935942
0.745000	3.414819
0.790000	6.672064
0.795000	3.420627
0.840000	7.332089
0.845000	3.531893
0.890000	8.717073
0.895000	3.198358
0.910000	4.297548
0.920000	10.005249
0.940000	11.247857
0.945000	5.099171
0.990000	5.411535
1.040000	5.773006
1.090000	6.518338
1.139999	7.596959
1.140000	14.326577
1.190000	9.059206
1.240000	10.356187
1.250000	17.926159
1.285000	19.249828
1.289999	12.006817
1.335000	19.664332
1.340000	13.653088
1.344999	20.443875
1.385000	21.207868
1.389999	15.280212
1.435000	21.155384
1.440000	16.987183
1.475000	21.083023
1.485000	21.081146
1.489999	17.868060
1.540000	18.607266
1.589999	19.367208
1.635000	19.623402
1.685000	19.261229
1.735000	19.069593
1.785000	18.691695
1.800000	18.500635
1.835000	18.511516
