0.050000	0.007315
0.050001	0.002669
0.100000	0.340662
0.100001	0.322256
0.120000	1.127839
0.150000	2.039599
0.150001	0.887430
0.200000	2.009106
0.200001	1.159542
0.235000	2.072001
0.250000	2.834197
0.250001	1.277810
0.300000	2.015120
0.300001	1.054976
0.345000	1.658355
0.350001	0.740584
0.395000	2.090586
0.400001	0.473944
0.445000	2.532102
0.450001	0.506186
0.495000	2.965277
0.500001	0.867043
0.545000	3.578374
0.550001	1.040997
0.585001	1.912885
0.595000	4.087821
0.595001	2.968199
0.645000	4.975696
0.645001	3.311104
0.685000	5.828172
0.695000	6.896834
0.695001	3.818891
0.745000	7.221618
0.745001	4.070578
0.794999	7.573066
0.795001	4.709438
0.845000	8.630983
0.845001	5.108232
0.885001	5.825821
0.894999	10.031778
0.895001	6.988500
0.945000	11.226172
0.945001	6.874166
0.990000	12.676541
0.995001	7.546444
1.040000	14.272140
1.045000	8.778051
1.080000	15.349003
1.090000	16.582934
1.095001	10.460441
1.140000	17.277900
1.145001	12.372075
1.190000	17.255655
1.190001	14.058000
1.240000	17.156080
1.240001	16.239725
1.290000	17.966661
1.340000	17.310255
1.340001	19.872651
1.390000	17.350713
1.390001	21.044652
1.440000	17.407235
1.440001	22.305926
1.490000	17.395634
1.490001	23.147399
1.540000	17.350687
1.540001	23.733891
1.565000	17.228906
1.585000	17.181158
1.590001	24.157948
1.635000	17.268704
1.640001	24.865946
1.685000	17.216938
1.690001	25.326178
1.734999	17.201088
1.740001	25.807364
1.775001	26.782533
1.785000	17.087385
1.790000	27.330492
1.835000	17.421448
1.835001	27.557676
1.885000	17.253552
1.885001	28.302405
1.935000	17.558199
1.935001	29.128134
1.985000	17.358659
1.985001	29.795254
2.034999	17.543909
2.035001	30.537265
2.085000	18.437091
2.085001	31.015510
2.135000	19.589397
2.135001	31.782886
2.185000	20.527319
2.185001	31.828725
2.230000	21.375828
2.230001	32.247915
2.235001	32.257071
2.280000	22.325945
2.285001	31.876213
2.330000	23.360736
2.380000	24.762871
2.430000	25.900984
2.479999	27.118707
2.530000	28.636816
2.580000	30.005110
2.630000	31.292929
2.680000	31.442427
2.730000	31.814651
2.779999	31.999080
2.825000	32.160026
2.874999	32.123880
