0.040000	0.112058
0.049997	0.013529
0.050000	0.005218
0.050000	0.159307
0.064997	0.241123
0.070000	0.188562
0.099997	1.247959
0.100000	0.259623
0.100000	0.613973
0.135000	1.378677
0.145000	0.810167
0.149996	1.405090
0.150000	2.217108
0.150000	1.527444
0.194999	1.593324
0.199997	1.438614
0.200000	2.002514
0.245000	1.642453
0.249997	1.352217
0.249999	1.555250
0.250000	1.449321
0.260000	2.317327
0.294999	1.212631
0.295000	2.204508
0.299997	1.073104
0.300000	1.303657
0.304997	2.246001
0.305000	2.618527
0.340000	0.902911
0.344999	1.958344
0.345000	1.229444
0.349997	2.114746
0.350000	2.481723
0.395000	0.971360
0.395000	0.589242
0.399997	1.209940
0.400000	1.611432
0.400000	2.025156
0.410000	1.086049
0.429997	1.191338
0.445000	1.153681
0.445000	1.388026
0.449997	1.685240
0.450000	1.524447
0.480000	1.726988
0.494997	1.223961
0.495000	0.667204
0.500000	2.467234
0.504997	1.790537
0.525000	0.892428
0.544997	1.996693
0.545000	1.427200
0.570000	0.912046
0.594997	1.443318
0.594999	1.189043
0.595001	1.600167
0.644997	1.222691
0.645000	1.069353
0.645000	1.611113
0.665000	1.755825
0.680000	1.823676
0.680000	2.358710
0.694997	1.262612
0.695000	2.297989
0.695000	2.588300
0.744997	1.278721
0.745000	1.762609
0.790000	1.623652
0.790000	2.250539
0.790000	2.305029
0.794997	1.301963
0.795000	3.150702
0.839999	1.695237
0.844997	1.212622
0.845000	2.819119
0.845000	2.978797
0.885000	2.825142
0.889999	3.785548
0.890000	1.826753
0.894997	1.065232
0.895000	3.345643
0.940000	1.719708
0.940000	3.562282
0.944997	1.170361
0.945000	2.993562
0.990000	1.806252
0.990000	3.105853
0.994996	1.122314
0.995000	2.627591
1.025000	3.032771
1.035000	2.704169
1.039999	1.864584
1.039999	3.760597
1.044997	1.241789
1.044999	2.828887
1.045000	3.558005
1.089996	1.320788
1.090000	3.024989
1.094999	3.081770
1.130000	3.062033
1.139997	1.383130
1.139999	2.358877
1.145000	3.683156
1.175000	2.794476
1.189997	1.369034
1.190000	2.039477
1.190000	3.626074
1.239997	1.471468
1.239999	3.169065
1.240000	1.829924
1.240003	2.800788
1.265000	3.326307
1.289997	1.369720
1.290000	1.970109
1.290000	2.748675
1.290000	3.969471
1.339996	1.286344
1.340000	2.079037
1.355000	3.630053
1.385000	2.189995
1.389997	1.293689
1.390000	4.077046
1.405000	2.895427
1.434999	3.419549
1.439997	1.243663
1.440000	3.520983
1.465000	3.618923
1.485000	3.086476
1.489997	1.173736
1.490000	3.211326
1.524997	1.494237
1.535000	2.822001
1.535000	3.260624
1.539997	2.398114
1.540000	3.707563
1.540000	3.616321
1.559999	3.808543
1.585000	3.811508
1.585000	4.321904
1.589998	2.127161
1.590000	3.234618
1.600000	4.014271
1.635000	3.224580
1.635000	3.783064
1.639997	1.649154
1.640000	4.223850
1.675000	3.022049
1.685000	3.790278
1.689997	1.059949
1.690000	3.514784
1.724997	1.293639
1.734997	2.202690
1.735000	3.105914
1.740000	3.751617
1.740000	3.072696
1.784997	1.591242
1.785000	3.852042
1.785000	3.820542
1.834997	0.935317
1.835000	3.384099
1.835000	3.861878
1.884997	0.194760
1.885000	1.974268
1.885000	1.799015
1.905000	1.183851
1.934997	0.989443
1.935000	0.408734
1.984997	1.047793
1.984999	1.342440
1.985000	0.563007
2.030000	0.809130
2.034996	0.557675
2.035000	0.402973
2.084997	0.021210
2.085000	1.775060
2.109996	0.178127
2.130000	2.485357
2.134997	0.289445
2.180000	2.673531
2.209999	2.648539
