0.044999	0.004331
0.050000	0.005093
0.050000	0.013811
0.050001	0.001254
0.075000	0.191152
0.090000	0.373042
0.095000	0.346037
0.099999	1.274219
0.100001	0.306548
0.100002	1.371015
0.125000	0.894212
0.145000	2.124121
0.149999	2.131244
0.150000	1.669249
0.150001	0.888508
0.194999	2.436403
0.200000	2.240847
0.200000	1.677311
0.200002	1.757346
0.240000	2.477067
0.245000	3.149856
0.245000	3.160381
0.250000	2.145019
0.250001	2.181876
0.295000	2.655532
0.295001	2.541925
0.324999	2.800976
0.325000	2.782271
0.330001	2.936861
0.344999	3.555192
0.345000	2.101408
0.345001	3.791744
0.395000	1.828829
0.395000	2.480053
0.395001	2.981941
0.420000	2.832953
0.420001	3.196276
0.445000	3.178238
0.445000	1.669564
0.445001	3.564138
0.485001	2.911387
0.495000	2.500714
0.495000	1.879545
0.495000	1.628245
0.495001	3.444034
0.520000	2.700730
0.525000	2.131582
0.545000	2.765718
0.545001	2.855274
0.549999	3.567999
0.594999	3.355163
0.595000	2.190975
0.595001	2.326734
0.644999	1.791917
0.645000	3.017465
0.645000	2.204344
0.645001	2.158470
0.659999	2.615482
0.690000	3.146423
0.695000	2.658508
0.695001	2.405165
0.695002	2.330562
0.740000	2.984698
0.745000	2.447555
0.745000	2.266028
0.745001	2.639001
0.790000	2.642858
0.795000	2.386177
0.795001	2.934744
0.805000	1.861069
0.805001	3.686756
0.840000	1.648762
0.840000	1.070912
0.845001	2.760565
0.850000	1.370172
0.890000	0.769053
0.890001	1.958567
0.940000	0.046911
0.940000	0.478328
0.940001	1.405515
0.970000	1.323792
0.990000	0.068111
0.990000	0.547636
0.990001	1.340919
1.015000	0.674788
1.040000	0.800686
1.040000	0.370395
1.040000	1.508434
1.089999	0.270525
1.090000	0.972102
1.090001	1.717200
1.134999	0.210174
1.139999	1.012047
1.140000	1.791065
1.190000	0.146979
1.190000	0.972478
1.190001	1.796689
