0.050000	0.006373
0.050000	0.009951
0.060000	0.323829
0.095000	1.244278
0.099999	0.335579
0.100000	0.219362
0.144999	1.008030
0.145000	2.110140
0.149999	0.904320
0.150000	1.006379
0.195000	2.377199
0.200000	1.382525
0.200000	1.672662
0.235000	2.382554
0.245000	1.544284
0.245000	3.268601
0.250000	1.504129
0.295000	2.580225
0.300000	1.715257
0.300000	1.833550
0.320000	2.390416
0.345000	1.951806
0.350000	1.579068
0.359999	2.380906
0.395000	2.726319
0.400000	1.485488
0.445000	1.911935
0.445000	2.081352
0.450000	1.455039
0.495000	1.742025
0.495000	1.649333
0.500000	1.452412
0.520000	2.136714
0.545000	1.356210
0.550000	2.663733
0.570000	2.376471
0.594999	2.980650
0.595000	1.550296
0.600000	2.250572
0.610000	2.816160
0.645000	1.633733
0.655000	2.940886
0.675000	2.289653
0.690000	3.227959
0.694999	1.717559
0.695000	3.080882
0.695000	2.560927
0.739999	2.416997
0.740000	2.991634
0.745000	2.346485
0.745000	3.265781
0.770000	2.468052
0.790000	2.690468
0.795000	2.984840
0.795000	2.795587
0.800000	2.938717
0.840000	2.288195
0.845000	2.614648
0.845000	2.521942
0.860000	3.208216
0.890000	2.184466
0.895000	3.417211
0.925000	2.408756
0.940000	3.212170
0.940000	3.337590
0.945000	3.241577
0.990000	2.756007
0.995000	2.797108
1.020000	2.956680
1.040000	2.282310
1.044999	3.629730
1.045000	3.138414
1.090000	2.154385
1.095000	3.066887
1.139999	2.107364
1.140000	2.486287
1.140000	2.058464
1.145000	2.058077
1.184999	1.817932
1.189999	1.571556
1.190000	1.593529
1.190000	1.071041
1.195000	1.869364
1.200000	1.226321
1.240000	0.716099
1.240000	1.078129
1.285000	0.023801
1.290000	0.605732
1.290000	0.634097
1.339999	0.586520
1.340000	0.145110
1.380000	0.427559
1.390000	0.501838
1.390000	0.833379
1.440000	0.742959
1.440000	1.100968
1.490000	1.217725
1.540000	1.256472
