0.050000	0.019168
0.050001	0.062781
0.100000	0.332704
0.100000	0.407424
0.150000	0.846305
0.150000	1.070635
0.200000	1.067546
0.200000	1.327127
0.250000	1.219058
0.250003	0.839038
0.300000	0.753173
0.300000	0.919678
0.350000	0.714383
0.350000	0.925317
0.400001	0.923789
0.400001	1.239295
0.450000	1.302295
0.450000	1.371166
0.500000	1.667007
0.500000	1.450797
0.550000	1.800536
0.550000	1.472579
0.575000	2.145231
0.595000	2.120368
0.600000	2.745498
0.645000	2.469994
0.645000	2.951930
0.695001	2.629710
0.695001	3.112210
0.745000	2.945710
0.745000	3.061091
0.795000	3.761464
0.795001	2.618700
0.845000	2.245771
0.845001	3.871215
0.885000	3.261929
0.895000	4.137996
0.895001	3.371335
0.945000	4.500340
0.945001	5.069669
0.995000	5.510850
0.995000	5.973774
1.045000	6.543087
1.045003	6.203047
1.095000	6.879840
1.095001	7.407905
1.145000	7.259447
1.145000	8.142243
1.190000	7.492649
1.195001	8.883325
1.240001	9.510180
1.290001	10.083661
1.340000	10.346509
1.390001	10.826966
1.415000	10.922309
1.440000	11.028121
