0.050000	0.031216
0.050003	0.237860
0.100000	0.093655
0.145000	0.961554
0.150005	0.666579
0.195000	1.259975
0.200000	2.214663
0.245000	1.410110
0.250000	2.240156
0.295000	1.620257
0.300000	2.343762
0.345000	2.824553
0.345000	1.457775
0.360000	2.416935
0.395000	2.979004
0.395000	2.920011
0.445000	3.304861
0.495000	3.691027
0.495000	2.830512
0.545000	3.125862
0.545001	4.563071
0.555000	4.015228
0.595000	5.227699
0.595000	4.463619
0.645000	4.592159
0.645001	6.085656
0.695000	7.386291
0.745000	5.831200
0.745001	9.054412
0.790001	7.689886
0.795000	11.111594
0.840000	9.889090
0.845001	13.128164
0.890000	12.107967
0.895000	15.701732
0.940001	17.428135
0.965000	16.633062
0.990000	19.553789
1.040001	21.394726
1.040001	19.729509
1.090000	21.341024
1.090001	22.873171
1.140000	24.056459
1.140001	22.686486
1.190000	25.422410
1.190000	24.385073
1.225000	26.406034
1.240000	25.735040
1.240000	27.512410
1.290000	28.032339
1.290001	27.100397
1.340000	28.560106
1.340000	28.594289
1.385000	29.654575
1.390000	29.594541
1.410001	30.848849
1.435000	31.765948
1.440000	30.687640
1.485004	32.161016
1.490001	32.603324
1.535000	31.873477
1.540000	33.393890
1.585001	33.568749
1.585001	32.387048
1.635000	33.822426
1.635000	32.698984
1.640001	32.688175
1.685001	34.211266
1.735000	34.478946
1.785000	34.449636
1.835000	34.590777
1.885000	34.811352
1.935000	35.014806
1.985000	34.782477
2.035001	34.656032
2.085000	34.629985
2.135001	34.847155
2.180000	34.810378
2.230000	34.631108
2.280000	34.558753
2.330000	34.644737
2.380000	34.632517
2.430000	34.560277
2.480000	34.451306
