0.044999	0.034091
0.049999	0.191060
0.094999	0.325765
0.100000	0.140362
0.144999	0.933880
0.150000	0.719269
0.194999	1.264338
0.199999	1.090380
0.245000	1.206219
0.245000	1.276230
0.294999	0.763166
0.294999	1.164517
0.344999	0.436434
0.394999	0.394858
0.395000	1.361639
0.444999	0.536919
0.444999	1.346642
0.454999	2.369733
0.494999	0.786007
0.495000	2.718518
0.544999	0.818662
0.544999	2.049839
0.595000	1.652706
0.595000	1.159875
0.644999	1.462267
0.645000	1.385260
0.684999	1.881411
0.690000	1.779824
0.694999	3.005326
0.695000	2.847555
0.739999	3.092725
0.745000	2.641307
0.790000	2.083743
0.794999	2.412638
0.839999	0.647127
0.844999	1.817996
0.865000	0.332466
0.890000	0.325001
0.890000	1.055567
0.940000	1.517289
0.940000	0.795831
0.964999	1.936080
0.989999	2.161802
0.990000	1.295329
1.040000	2.396186
1.040000	1.552728
