0.049999	0.001031
0.050000	0.013032
0.094999	0.175203
0.099999	0.310100
0.145000	0.929472
0.149999	1.015872
0.170000	1.542174
0.194999	2.233439
0.199999	1.114913
0.244999	1.646353
0.249999	0.756910
0.294999	0.911866
0.299999	0.098504
0.340000	0.011803
0.344999	0.513383
0.350000	0.967539
0.394999	0.516569
0.399999	0.248550
0.444999	0.539928
0.445000	0.034246
0.480000	0.395605
0.494999	1.401673
0.495000	2.039546
0.544999	1.810377
0.545000	1.490577
0.594999	1.505705
0.644999	1.424589
0.645000	1.769133
0.669999	2.479106
0.694999	1.484549
0.694999	3.162798
0.740000	2.821450
0.744999	1.644784
0.789999	1.706796
0.794999	2.698785
0.840000	2.673324
0.844999	2.081634
0.850000	2.711264
0.889999	2.671441
0.894999	2.619036
0.939999	2.774555
0.944999	2.037845
0.990000	2.706562
0.994999	1.714735
1.039999	2.991378
1.045002	1.796750
1.089999	2.313342
1.089999	2.925148
1.139999	3.156809
1.140000	2.692719
1.189999	3.387897
1.190000	2.937118
1.214999	3.821460
1.240000	3.062223
1.240000	4.474382
1.289999	4.220355
1.290000	3.025805
1.305000	3.923722
1.334999	3.958921
1.339999	4.215551
1.384999	3.577844
1.389999	3.404673
1.404999	3.865423
1.434999	3.573284
1.440000	4.046410
1.484999	3.576848
1.490000	3.548779
1.534999	3.782188
1.540000	3.362949
1.564999	4.009660
1.584999	3.692846
1.590000	4.676979
1.634999	3.868799
1.640000	4.617981
1.684999	4.574565
1.684999	3.853611
1.734999	3.857889
1.735000	4.142984
1.779999	4.344302
1.784999	3.892387
1.785000	5.408403
1.834999	4.462435
1.835000	4.129121
1.884999	2.758611
1.885000	3.882423
1.934999	3.135050
1.935000	1.941318
1.980003	3.298863
1.984999	1.869897
2.024999	3.150362
2.029999	3.136738
2.035000	3.035279
2.080000	3.487638
2.084999	3.911807
2.134999	4.095391
