0.050000	0.006496
0.055000	0.167087
0.099999	0.011660
0.100000	1.277780
0.139998	0.395307
0.149998	1.363929
0.149999	1.646290
0.194999	1.823867
0.200000	1.349452
0.234999	1.285808
0.244999	1.479140
0.250000	2.191249
0.294999	0.977953
0.300000	1.239765
0.309999	1.776685
0.314999	1.309025
0.344998	1.480718
0.349999	1.877233
0.394998	0.466878
0.394999	1.521426
0.434999	1.470763
0.444998	0.137543
0.444999	2.325905
0.494998	0.157243
0.494999	1.833301
0.544998	0.098211
0.544999	1.578676
0.594998	0.511270
0.595000	1.560134
0.644998	1.037956
0.644999	1.642299
0.694998	1.336819
0.694999	1.630062
0.719998	1.985655
0.744999	2.798745
0.745000	1.687482
0.754999	2.666395
0.794999	2.861295
0.794999	2.703490
0.839999	2.388260
0.845000	2.367816
0.860000	2.769175
0.889998	2.100507
0.894999	2.913944
0.939998	2.194714
0.944999	2.324870
0.989998	2.316488
0.994999	1.994685
1.019999	2.509739
1.039998	2.347744
1.039999	3.332933
1.089998	2.537886
1.090000	2.809527
1.139998	2.744017
1.140000	1.809873
1.179998	3.011506
1.189998	2.765394
1.190000	0.509781
1.239998	1.659382
1.240000	0.035293
1.289998	1.560485
1.290000	0.082366
1.339998	2.449949
1.339999	0.721677
1.389998	3.309616
1.389999	0.985159
1.434998	3.828412
1.439999	1.070201
