0.050000	0.032004
0.100000	0.294556
0.100001	0.233412
0.150000	1.081100
0.150000	0.985018
0.200001	1.512763
0.250000	1.624475
0.295000	1.760221
0.300000	1.789468
0.335000	2.198223
0.345000	3.080798
0.350000	2.012733
0.375001	2.169133
0.395001	2.397101
0.400001	2.604129
0.445000	1.825428
0.450000	2.060154
0.495000	1.862516
0.500001	1.847382
0.545003	2.009772
0.550000	1.863518
0.595000	2.283731
0.595001	2.178813
0.645000	2.538837
0.695000	3.028084
0.710001	3.214113
0.745000	3.772752
0.745000	3.117670
0.795000	4.527793
0.795000	3.094695
0.845000	2.833344
0.845001	4.165291
0.895000	2.772529
0.895001	3.975756
0.915000	3.545374
0.945000	4.043068
0.990000	4.401603
0.995000	3.732543
1.035000	4.765375
1.040000	5.893493
1.045001	3.615183
1.090000	5.503410
1.095001	3.595834
1.140001	5.016506
1.145000	2.776068
1.190000	3.861740
1.195000	1.999983
1.240000	1.719946
1.240001	3.218930
1.290000	3.136705
1.290000	1.892301
1.340001	2.203847
1.390000	2.436396
1.440000	2.485334
1.490001	2.421106
