0.025000	0.015903
0.050000	0.040796
0.050001	0.324715
0.095000	0.398783
0.099999	1.154703
0.100000	0.885818
0.135000	1.448219
0.150000	1.562422
0.150000	2.172085
0.199999	1.515158
0.200001	1.630828
0.230000	1.666625
0.250000	1.554470
0.250001	2.172084
0.300000	1.598577
0.300001	1.288939
0.314999	2.520188
0.344999	2.999010
0.350001	1.081602
0.394999	2.747973
0.400001	1.572278
0.444999	2.841990
0.450001	2.339069
0.489999	2.864956
0.495000	4.119751
0.500001	3.069977
0.544999	3.905165
0.545000	3.350814
0.594999	4.260342
0.595000	4.126875
0.644999	4.884695
0.645000	4.919211
0.694999	6.037917
0.695000	5.880888
0.744999	7.218832
0.745000	7.203827
0.794999	8.790173
0.795000	8.687708
0.800001	9.687064
0.844999	10.388058
0.845000	11.267162
0.894999	12.339595
0.895000	12.294158
0.945000	14.161366
0.990000	16.140564
0.995000	14.322198
1.040000	17.763528
1.045000	15.575209
1.090000	19.377683
1.095000	16.987266
1.139999	20.686340
1.145000	18.300076
1.165000	21.872286
1.190000	22.991498
1.190001	19.124807
1.239999	23.518447
1.240001	19.156854
1.259999	24.224109
1.290000	25.174501
1.290000	19.265317
1.339999	25.739796
1.340001	19.366335
1.369999	26.269845
1.390000	26.882625
1.440000	27.345845
1.440001	19.500517
1.444999	28.027864
1.490000	28.103554
1.490001	19.499111
1.540000	27.752137
1.540001	19.479549
1.584999	27.657153
1.590001	19.469269
1.634999	27.852328
1.640001	19.445665
1.684999	28.159543
1.690000	19.443832
1.740001	19.482668
1.785000	19.462797
1.835001	19.474841
1.885000	19.467165
1.935001	19.452067
1.985000	19.468158
2.035000	19.461048
2.085000	19.528030
2.135000	19.518955
2.185000	19.585558
2.235000	19.653470
2.285000	19.682310
2.335002	19.747608
2.385000	19.746976
2.430001	19.686015
2.455001	19.658093
2.480001	19.642404
2.530001	19.661721
2.580001	19.695583
2.630000	19.701384
2.680001	19.705055
2.730000	19.673571
2.780001	19.670194
2.830000	19.692952
2.880001	19.653726
2.905001	19.642872
2.930001	19.642782
2.980001	19.652247
3.025000	19.635929
3.075000	19.616356
3.125000	19.630809
3.175000	19.606927
3.225000	19.576195
3.250001	19.566541
3.275000	19.566820
3.325000	19.541122
3.375000	19.508132
3.425000	19.508591
3.475000	19.497645
3.485000	19.499218
3.525000	19.492246
3.575000	19.501074
3.625000	19.475875
3.670000	19.466369
3.720001	19.462743
3.770000	19.446248
3.820001	19.457291
3.870001	19.462285
3.920001	19.454685
3.970001	19.468021
4.020001	19.449185
4.070001	19.442482
4.120001	19.424281
4.170001	19.415435
4.220001	19.403833
4.240001	19.405635
4.265001	19.399633
4.315000	19.396088
4.365001	19.390090
4.415000	19.368890
4.445000	19.380894
4.465000	19.378221
4.515000	19.364865
4.565000	19.350724
4.615000	19.371826
4.665000	19.351588
4.715001	19.333366
4.765000	19.333755
4.815000	19.330287
4.865001	19.317743
4.910000	19.320466
4.940000	19.327012
4.960001	19.320295
5.010001	19.315996
5.060001	19.308729
5.110000	19.298973
5.155000	19.276966
5.160001	19.277006
5.210001	19.270985
5.235000	19.251503
5.260001	19.236006
5.310001	19.244721
5.360000	19.221466
5.410001	19.239387
5.460000	19.247655
5.505000	19.247758
5.555000	19.238445
5.570001	19.244125
5.605000	19.243110
5.655000	19.235731
5.705001	19.232470
5.755001	19.224419
