0.050000	0.058996
0.050000	0.002366
0.099999	0.399589
0.100000	0.213177
0.130001	0.796357
0.150000	1.720028
0.150000	1.110649
0.199999	1.242631
0.200000	1.609152
0.250000	1.275455
0.270000	1.866891
0.280000	1.861828
0.300000	2.263389
0.300000	2.552115
0.350000	1.600335
0.350000	2.193815
0.374999	2.590095
0.380000	1.979906
0.394999	3.365388
0.395001	2.943059
0.445000	3.780866
0.445001	3.304225
0.465001	3.793706
0.494999	3.804002
0.495001	4.554215
0.544999	4.549241
0.545001	4.446091
0.560000	5.855899
0.594999	6.393990
0.595001	4.679942
0.644999	7.078699
0.645000	4.871827
0.694999	7.557531
0.695001	5.528362
0.704999	8.192399
0.720001	6.643582
0.744999	9.382613
0.745000	7.728815
0.794999	9.811848
0.795001	8.217825
0.845000	8.883995
0.845000	10.389665
0.894999	11.595548
0.895001	10.188148
0.944999	12.712454
0.945001	11.518749
0.970003	13.808295
0.985001	12.835546
0.990000	14.081687
0.994999	15.015842
1.040000	15.189543
1.090000	15.945372
1.120000	17.094125
1.139999	17.524668
1.140000	17.635831
1.180001	19.109791
1.190000	17.310637
1.190001	19.064744
1.239999	17.393994
1.240001	19.397129
1.290000	17.612458
1.290001	19.549545
1.310001	19.617779
1.340000	17.484743
1.340001	19.623331
1.390000	17.436898
1.390001	19.425491
1.440000	19.500693
1.440000	17.424813
1.490000	19.584645
1.490000	17.354442
1.515001	19.571520
1.540000	17.297359
1.540001	19.540550
1.590000	17.270845
1.634999	17.263815
1.635001	19.487381
1.674999	17.272964
1.684999	17.278785
1.685000	19.484307
1.734999	17.296971
1.735001	19.477048
1.784999	17.297733
1.785000	19.480924
1.834999	17.256123
1.885000	17.238313
1.934999	17.212849
1.974999	17.196838
1.984999	17.190628
2.035000	17.172788
2.084999	17.167406
2.135000	17.163733
2.185000	17.161600
2.234999	17.153931
2.279999	17.140490
2.285000	17.138006
2.330000	17.126929
2.380000	17.123990
2.430000	17.099155
2.480000	17.091050
2.524999	17.047520
2.530000	17.049098
2.580000	17.069280
2.630000	17.097259
2.655000	17.118304
2.680000	17.124661
2.730000	17.118122
2.740000	17.121877
2.780000	17.133066
2.829999	17.106316
2.874999	17.080951
2.924999	17.093901
2.974999	17.074000
3.025000	17.096408
3.074999	17.083284
3.124999	17.084187
3.134999	17.087004
3.174999	17.102609
3.224999	17.103237
3.275000	17.105470
3.324999	17.132117
3.375000	17.116618
3.425000	17.134922
3.474999	17.137095
3.520000	17.124460
