0.049999	0.192903
0.050000	0.644962
0.054999	0.848860
0.075000	0.101407
0.095000	0.863773
0.100000	2.539516
0.144999	1.295891
0.150000	3.481335
0.160000	4.247925
0.194999	1.472561
0.200000	4.803073
0.244999	4.923781
0.269999	5.306248
0.294999	1.512332
0.294999	5.768128
0.344999	5.490915
0.345000	1.468821
0.394999	1.740563
0.394999	5.190668
0.444999	2.116222
0.444999	5.075014
0.494999	5.408759
0.544999	4.118553
0.544999	6.055554
0.594999	5.526322
0.594999	6.789504
0.644999	7.332975
0.644999	7.867279
0.690000	9.396779
0.694999	9.059324
0.724999	11.069759
0.740000	12.552737
0.745000	10.475368
0.790003	14.247290
0.795000	11.795803
0.804999	13.089474
0.840000	15.674863
0.840000	14.511373
0.845000	16.537039
0.889999	15.645212
0.890000	18.402581
0.940000	19.250179
0.940000	17.048035
0.990000	20.210132
0.990000	18.707931
1.040000	21.238779
1.040000	20.574851
1.064999	22.132510
1.074999	22.174175
1.089999	23.303620
1.090000	22.592152
1.140000	23.207679
1.189999	24.206043
1.190000	23.812177
1.240000	25.319279
1.240000	24.148155
1.290000	26.372823
1.290000	24.398932
1.334999	27.672390
1.340000	24.646707
1.384999	28.634129
1.390000	24.841150
1.434999	29.777672
1.439999	25.113721
1.484999	30.172647
1.484999	24.979707
1.504999	24.889012
1.520000	30.298697
1.534999	30.326077
1.534999	24.814791
1.584999	30.491087
1.584999	24.895825
1.634999	24.954015
1.684999	30.923807
1.684999	24.915298
1.734999	31.226655
1.734999	24.943657
1.784999	31.392564
1.784999	24.968035
1.834999	31.656541
1.834999	24.876041
1.880000	31.873928
1.880000	24.710076
1.884999	24.698277
1.930000	32.191061
1.935000	24.535619
1.940000	32.255871
1.980000	32.485360
1.984999	24.495858
2.014999	24.478732
2.029999	32.802867
2.034999	24.491533
2.080000	24.522985
2.080001	32.967253
2.129999	33.189226
2.130000	24.508243
2.180000	24.644675
2.210000	24.951967
2.230000	33.394246
2.230000	25.517014
2.280000	25.979303
2.330000	33.375764
2.330000	26.537645
2.380000	33.371514
2.380000	27.633178
2.430000	28.968623
2.440000	29.973510
2.479999	31.160344
2.480000	33.393259
2.530000	31.788062
2.550000	32.485219
2.574999	33.371175
2.579999	33.091795
2.625002	33.449934
2.630000	33.636439
2.634999	34.353973
2.674999	33.503219
2.680000	34.912699
2.724999	33.565852
2.725000	35.552009
2.744999	36.223751
2.750000	33.760653
2.774999	37.123559
2.824999	33.958038
2.824999	37.797783
2.874999	38.661452
2.875000	33.796282
2.880000	39.724797
2.924999	41.189430
2.974999	33.767009
2.974999	42.154648
3.024999	33.818623
3.025000	43.318736
3.075000	44.967116
3.124999	46.576818
3.164999	34.208012
3.169999	35.283068
3.174999	47.173175
3.220000	35.066883
3.224999	47.908377
3.264999	48.340521
3.270000	34.807081
3.274999	48.443843
3.290000	35.296846
3.320000	35.979823
3.370000	34.910324
3.420000	33.959549
3.470000	33.574626
3.520000	33.673501
