0.050000	0.812690
0.050000	0.315245
0.055000	0.028405
0.075001	1.165922
0.095001	0.404552
0.100000	0.607795
0.145001	0.431499
0.149999	1.333407
0.194999	1.373539
0.195001	0.435428
0.220000	1.692297
0.245000	2.264891
0.245001	0.436193
0.294999	1.662214
0.295001	0.461770
0.300000	2.332704
0.344999	2.023583
0.345001	0.564823
0.395000	1.494962
0.395001	0.713424
0.444999	1.215286
0.445001	0.426791
0.490001	0.399441
0.494999	0.889624
0.495001	0.688359
0.545000	1.128180
0.545001	0.117318
0.594999	1.257549
0.595001	0.084041
0.644999	1.799396
0.645000	0.024007
0.669999	2.719313
0.694999	3.498843
0.695001	0.439145
0.740000	0.853292
0.744999	3.886915
0.790000	4.408419
0.790001	1.249341
0.840000	1.424439
0.890000	6.081470
0.890001	2.527567
0.940000	3.356276
0.940002	7.349993
0.964999	8.505194
0.990000	9.594301
0.990001	4.336053
1.040000	9.972014
1.040001	5.529487
1.090000	6.993607
1.140000	8.419621
1.140000	11.657760
1.175001	9.890047
1.189999	12.614298
1.190000	11.340620
1.240000	12.423861
1.285001	13.651736
1.289999	15.000189
1.290000	14.733979
1.335001	15.603102
1.340000	16.252464
1.385001	16.799069
1.389999	17.606599
1.415001	17.818682
1.434999	18.853306
1.435001	19.006910
1.440003	20.156067
1.484999	21.404811
1.485000	19.668087
1.534999	22.012575
1.535001	20.376176
1.584999	22.724521
1.585000	21.312432
1.610000	22.755542
1.634999	22.915737
1.635001	21.519836
1.684999	23.236642
1.685000	21.922805
1.734999	23.527123
1.735001	22.151706
1.784999	23.735269
1.785001	22.184836
1.835000	23.852063
1.835001	22.249530
1.850000	23.877143
