0.050000	0.019452
0.050000	0.296463
0.080000	0.294696
0.100000	0.461883
0.150000	0.071787
0.190000	0.656042
0.199999	2.492938
0.200000	1.806405
0.250000	1.787050
0.299999	1.339762
0.324999	2.904058
0.340000	0.964087
0.350000	1.883678
0.399999	1.061882
0.400000	2.568354
0.430000	2.716104
0.444999	3.406332
0.450000	0.348521
0.494999	11.120176
0.545000	0.791916
0.565000	2.013503
0.594999	2.890000
0.595000	3.501170
0.644999	3.883707
0.645000	3.750113
0.654999	4.703945
0.695000	5.637073
0.724999	7.631327
0.744999	9.437828
0.794999	5.644302
0.794999	11.781538
0.844999	14.466747
0.894999	16.953001
0.910000	5.128523
0.944999	5.741781
0.944999	18.842215
0.994999	6.502748
1.040000	6.984767
1.090000	7.224742
1.130000	7.544251
1.140000	7.599902
