0.050000	0.004411
0.050000	0.005616
0.050001	0.170083
0.050001	0.057669
0.095000	0.052179
0.095001	0.400324
0.100000	0.282652
0.100000	0.432765
0.135000	0.804598
0.145000	1.019855
0.145001	2.028133
0.150000	0.896814
0.150000	1.055208
0.175001	1.660266
0.184999	1.591585
0.195000	1.748873
0.195001	1.396779
0.200000	2.348440
0.200000	2.429337
0.215000	2.025328
0.245000	2.805378
0.250000	2.285988
0.265000	2.609003
0.295000	2.562540
0.295001	2.016690
0.300000	2.546382
0.300000	1.743800
0.345000	2.426222
0.345001	2.167331
0.349999	1.644966
0.350001	3.167125
0.350001	1.604021
0.395000	3.453804
0.395001	2.646248
0.400000	1.272540
0.400001	2.247799
0.430003	1.888829
0.445001	3.263923
0.449999	2.742921
0.450000	2.611480
0.495000	3.002365
0.495001	3.771670
0.495001	3.283439
0.500000	3.294118
0.545000	2.726585
0.545001	3.909803
0.550000	3.720560
0.595000	3.063440
0.595001	4.803922
0.600000	4.336644
0.630000	7.743153
0.644999	5.461383
0.645001	6.133990
0.690001	4.974678
0.694999	6.712618
0.695000	9.987752
0.695001	7.746125
0.735001	11.012063
0.740000	11.878586
0.740001	5.627055
0.744999	7.805330
0.745001	9.342739
0.780000	6.801822
0.790000	12.681949
0.790001	7.765413
0.794999	9.158313
0.795000	10.881663
0.840000	13.207397
0.840001	8.243282
0.844999	10.385411
0.845001	12.388463
0.890000	13.071580
0.890001	8.754598
0.895000	11.548844
0.895000	13.729497
0.940000	9.827139
0.940001	13.228849
0.944999	12.822734
0.945001	15.470051
0.990000	13.531073
0.990001	10.839306
0.994999	14.200099
0.995001	16.580742
1.040000	12.207738
1.044999	15.271874
1.045001	18.137282
1.090000	13.393199
1.090001	13.564348
1.094999	16.350463
1.095001	19.135454
1.135000	14.882416
1.140000	20.084488
1.140001	14.883873
1.144999	17.458013
1.190000	20.084307
1.190001	15.205477
1.194999	18.306183
1.210001	13.194890
1.240000	18.267384
1.240000	13.160500
1.240000	20.280884
1.240001	15.747564
1.290000	18.522711
1.290001	16.201206
1.310000	13.016474
1.335001	16.329158
1.340000	18.626801
1.340000	20.263223
1.385000	16.195164
1.385001	12.959807
1.389999	18.523428
1.390001	20.089051
1.400000	20.074604
1.435000	15.914498
1.435001	12.932387
1.440000	18.194785
1.440001	20.000805
1.445000	12.927927
1.460000	18.052466
1.485001	12.967371
1.490000	19.649964
1.535001	12.893394
1.540000	19.530729
1.585001	12.878521
1.590000	12.873686
1.590001	19.711489
1.635001	12.786347
1.640001	20.023600
1.685001	12.828411
1.690000	19.789482
1.735000	12.808251
1.735004	19.727682
1.785001	12.848356
1.835002	12.847743
1.885001	12.920700
1.935001	12.991143
1.950000	12.982510
1.980000	12.953905
2.030000	12.891591
2.080001	12.858636
2.130000	12.881471
2.180000	12.903029
2.230000	12.921647
2.265001	13.000265
2.280000	13.233234
2.330000	13.232734
2.380000	13.163056
2.430001	13.078279
2.480001	13.103388
2.530000	13.278338
2.575001	13.361311
2.625001	13.593636
2.675001	13.870168
2.725001	14.077059
2.775000	14.258223
2.825001	13.714586
2.830000	13.806249
2.875000	14.138806
2.925001	13.998544
2.975000	13.775986
2.990000	14.248015
3.025001	13.559506
3.075001	12.443796
