0.049999	0.436762
0.050000	0.009522
0.070000	0.278346
0.094999	0.295236
0.100000	0.455401
0.144999	0.834246
0.149999	1.741935
0.150000	0.139814
0.194999	0.276164
0.195000	1.719807
0.200000	2.160321
0.200000	2.980266
0.244999	0.174865
0.245000	2.052206
0.245001	3.058492
0.249999	2.097044
0.279999	1.946192
0.294999	0.241383
0.295001	2.369762
0.300000	1.634249
0.344999	0.418023
0.345000	1.998265
0.345001	2.280358
0.350000	1.690153
0.394999	1.448910
0.395000	0.004796
0.395001	2.601955
0.430000	1.754194
0.444999	0.254496
0.445000	2.898354
0.460000	3.281468
0.494999	1.081570
0.495000	2.575478
0.495001	3.283532
0.544999	1.666424
0.545000	3.986088
0.545001	3.821376
0.594999	3.006479
0.595001	5.005032
0.620000	4.057478
0.644999	5.246851
0.645001	5.906837
0.690000	5.144221
0.694999	6.274652
0.695001	7.745764
0.739999	5.985495
0.744999	7.157014
0.745001	9.341067
0.750000	9.211446
0.765000	8.156164
0.790000	9.350850
0.795000	10.542701
0.795001	10.904221
0.840000	10.202786
0.840001	12.280031
0.844999	11.826125
0.890000	11.199441
0.890003	9.136860
0.894999	12.844077
0.940000	12.293816
0.944999	13.749513
0.989999	13.457959
0.990000	11.945038
0.990000	17.019457
1.040000	14.619786
1.089999	15.715103
1.090000	18.143592
1.115001	18.193192
1.140000	17.048932
1.140001	18.254041
1.144999	18.179313
1.189999	19.391956
1.190000	18.198788
1.240000	19.934084
1.240000	26.985545
1.289999	15.869906
1.289999	21.279001
1.290000	20.549152
1.334999	22.613379
1.340000	21.947973
1.340000	18.143228
1.370000	23.731358
1.384999	24.873886
1.390000	23.456949
1.424999	25.266021
1.434999	26.307436
1.435000	25.757241
1.435001	17.981284
1.440000	16.021737
1.484999	26.971416
1.485001	17.942596
1.490000	15.954232
1.534999	27.875383
1.535001	17.979733
1.540000	15.846180
1.584999	27.249777
1.585001	17.924070
1.590000	15.682465
1.634999	27.704513
1.635001	17.977454
1.660000	27.885375
1.684999	28.024832
1.685001	17.852992
1.735000	15.762680
1.735001	17.750144
1.750000	15.817835
1.784999	15.817435
1.785000	17.567320
1.810000	17.769764
1.834999	15.837962
1.835001	18.042584
1.884999	15.820017
1.885000	17.912838
1.905001	18.138432
1.934999	15.764610
1.935001	18.468599
1.984999	15.699810
1.985000	18.249589
2.034999	15.700306
2.035001	18.112860
2.060000	15.673951
2.080000	17.963297
2.084999	15.701673
2.130000	18.124485
2.134999	15.676593
2.180001	18.168410
2.184999	15.613085
2.229999	15.598554
2.230001	18.233614
2.280000	18.152430
2.285001	18.664382
2.329999	15.508265
2.330000	18.801139
2.380000	15.598061
2.380001	18.551306
2.395000	16.179249
2.430000	18.324906
2.480000	18.490430
2.530000	18.340889
2.580000	18.634211
2.630000	16.524918
2.630000	18.622538
2.675001	18.884803
2.680000	16.525893
2.725001	18.957200
2.730000	16.436925
2.775001	19.070818
2.780000	16.273932
2.795000	16.248432
2.825000	19.125519
2.830000	16.211447
2.874999	16.183691
2.875001	19.413644
2.904999	16.276292
2.915001	19.555272
2.925000	19.564377
2.974999	16.327290
2.975001	19.464856
2.980001	19.454130
3.024999	16.279975
3.025001	19.459684
3.074999	16.309877
3.075000	19.547826
3.124999	16.349954
3.144999	16.413196
3.174999	16.496618
3.225000	16.445257
3.274999	16.327895
3.320000	16.231333
3.324999	16.254756
3.375000	16.192848
3.424999	15.855802
3.470000	15.834368
3.520000	16.258980
3.570000	16.155691
3.620000	16.254927
3.670000	16.625939
3.720000	17.314424
3.770000	17.986410
3.820000	18.116441
3.870000	17.842690
3.919999	17.894909
3.970000	18.376901
4.019999	18.708680
