0.050000	0.027213
0.100000	0.359611
0.100000	0.066852
0.149999	0.277915
0.150000	1.149925
0.199999	1.205958
0.200001	1.832356
0.209999	2.355919
0.250000	3.158066
0.299999	2.753313
0.300001	2.729853
0.349999	2.408511
0.350000	3.027271
0.400000	2.955023
0.400000	2.291869
0.450000	2.998026
0.450000	2.235874
0.499999	2.160184
0.500000	2.979708
0.529999	2.812613
0.545000	3.507818
0.549999	3.720687
0.590000	3.757007
0.595000	4.774790
0.599999	3.700287
0.644999	3.639210
0.645001	4.510977
0.694999	3.376420
0.695000	4.352462
0.730001	4.607620
0.744999	3.650276
0.745000	5.562662
0.794999	4.142838
0.795001	5.169481
0.844999	4.532854
0.845000	4.915092
0.895000	5.106620
0.895000	4.952155
0.914999	5.731073
0.944999	6.350783
0.945000	5.262817
0.994999	5.709564
0.995000	5.529665
1.045000	5.779946
1.045000	5.369394
1.094999	5.503176
1.095001	5.999716
1.145000	5.739768
1.145001	6.483615
1.190001	6.812384
1.194999	6.168452
1.240000	7.043527
1.240000	6.519391
1.289999	6.731827
1.290000	7.194965
1.339999	6.929744
1.340000	7.285934
1.389999	6.853342
1.390000	7.483919
1.439999	6.898400
1.440000	7.588948
1.489999	7.052489
1.490000	7.628624
1.539999	6.879585
1.540000	6.843021
1.589999	5.888174
1.590000	6.827616
1.620000	6.870796
1.639999	5.537536
1.640000	6.965629
1.690000	5.699137
1.690001	7.358114
1.739999	5.910612
1.740000	7.506377
1.785000	7.516236
