0.020001	0.004057
0.049999	0.006279
0.050001	0.359101
0.095000	0.880208
0.100000	0.329481
0.135000	1.582116
0.145000	2.320866
0.150000	0.986881
0.194999	1.713549
0.195001	1.934109
0.230000	2.053583
0.244999	3.015784
0.245000	1.475863
0.294999	2.992246
0.295001	1.219086
0.344999	2.722416
0.345000	1.357536
0.394999	2.518024
0.395000	1.827050
0.405000	2.966289
0.444999	2.533817
0.445001	3.946244
0.494999	2.534465
0.495001	4.322853
0.544999	2.481891
0.545000	5.281746
0.595000	6.846844
0.595002	2.985710
0.644999	3.642748
0.645000	8.890731
0.670001	10.226980
0.695000	11.744660
0.740001	12.762143
0.744999	5.567411
0.774999	7.502039
0.790001	13.849394
0.794999	7.937976
0.840000	8.497505
0.840001	13.979061
0.890000	9.301713
0.890001	14.345717
0.940000	14.415314
0.940002	10.681469
0.989999	11.652440
0.990001	14.490025
1.040000	12.965747
1.089999	13.742425
1.140000	14.486091
1.189999	15.084451
1.240000	15.397519
1.290000	15.748556
