0.029999	0.008272
0.050000	0.005078
0.099999	0.910338
0.100000	0.361374
0.125000	1.686529
0.149999	2.451029
0.150000	0.926821
0.199999	2.314774
0.200001	1.599407
0.235000	2.344739
0.245001	3.264039
0.249999	3.016764
0.295001	3.073132
0.299999	2.312624
0.345001	2.778468
0.349999	1.819441
0.395001	2.458937
0.399999	1.799027
0.445001	3.209916
0.449999	2.397409
0.485000	3.493488
0.495001	3.883600
0.499999	4.600712
0.545001	4.719940
0.549999	5.363909
0.595000	8.959041
0.595001	5.832725
0.625000	7.508721
0.645000	8.804793
0.645001	7.053552
0.695000	9.986937
0.695001	8.411778
0.710000	9.771611
0.745000	11.091554
0.795000	13.619403
0.795001	12.212298
0.819999	15.327599
0.840000	13.554664
0.845000	17.051278
0.890001	14.564816
0.895000	18.999901
0.940000	16.285135
0.944999	20.901735
0.990000	17.651138
0.995000	22.783449
1.040000	19.347478
1.044999	25.057564
1.070000	20.774936
1.090001	22.034774
1.095000	27.260813
1.140000	22.818287
1.145000	29.568984
1.189999	31.488305
1.190000	23.908240
1.239999	33.484527
1.240001	24.510416
1.289999	35.289483
1.290000	25.408916
1.339999	36.844048
1.340000	26.407955
1.389999	38.230374
1.390000	27.369779
1.439999	39.503988
1.440001	28.131418
1.485001	29.164999
1.489999	40.417657
1.535001	30.011622
1.539999	40.390822
1.585001	30.295731
1.589999	40.030054
1.635001	30.717139
1.685001	31.205736
1.735001	31.409084
1.740000	31.467002
1.785000	31.671857
1.835001	31.770892
