0.049999	0.007984
0.050001	0.030030
0.100000	0.217714
0.100001	0.377592
0.150000	1.013923
0.150001	1.185011
0.200000	1.726333
0.200001	1.745106
0.245000	1.923003
0.245000	1.920800
0.265000	2.524674
0.294999	2.068215
0.295001	2.974889
0.344999	1.829691
0.345000	2.157886
0.365000	2.628228
0.394999	2.942427
0.395000	1.565117
0.425000	1.867767
0.444999	2.481547
0.445000	2.667779
0.495000	2.079260
0.495000	2.148379
0.544999	1.910586
0.545001	1.820857
0.594999	1.978931
0.595000	1.971724
0.640001	2.167856
0.645000	3.290562
0.694999	2.043199
0.695001	2.973626
0.704999	3.044749
0.744999	3.181574
0.745000	2.634131
0.794999	2.353827
0.795000	2.363842
0.830001	1.906584
0.840000	1.380873
0.840001	1.519740
0.889999	0.294464
0.890001	0.533213
0.935000	0.229218
0.940000	0.199403
0.989999	0.391924
0.990001	0.281271
1.040000	0.282102
1.089999	0.213823
1.100000	0.200415
1.140000	0.168358
1.190000	0.215284
