0.044999	0.014924
0.050000	0.085434
0.094999	0.116814
0.100001	0.429024
0.144999	0.875540
0.150000	1.034625
0.194999	1.318238
0.200000	1.623739
0.209999	1.875621
0.210000	2.476237
0.244999	2.550161
0.249999	3.169568
0.295000	1.939823
0.300000	2.448158
0.320000	2.089492
0.325000	2.585910
0.344999	2.523810
0.349999	2.971691
0.395000	1.846690
0.400000	2.397330
0.445000	1.309553
0.450000	1.844606
0.465000	2.254924
0.494999	0.810816
0.500000	2.612059
0.545000	0.876597
0.550000	2.178911
0.594999	1.913909
0.634999	1.446292
0.640000	2.456013
0.644999	1.835019
0.690000	2.124912
0.695000	1.541888
0.740000	1.786367
0.744999	1.694194
0.790000	1.746171
0.795000	1.849579
0.840000	1.771410
0.844999	1.775478
0.884999	1.975613
0.889999	1.801806
0.894999	2.855780
0.940000	1.706614
0.944999	2.140083
0.959999	2.409799
0.989999	2.938968
0.994999	1.400953
1.040000	2.486923
1.044999	0.770316
1.069999	1.306071
1.090000	2.053804
1.094999	1.875346
1.140000	1.938214
1.144999	1.262147
1.190000	0.885429
1.240000	0.617152
1.284999	1.959119
1.289999	0.679388
1.334999	2.003922
1.340000	0.881832
1.375000	1.334703
1.384999	1.983584
1.389999	2.318311
1.435000	2.078722
1.440000	2.045044
1.484999	2.055336
1.490000	1.859167
1.534999	2.138926
1.540000	1.794157
1.584999	1.994160
1.590000	1.933483
1.634999	0.906121
1.640000	1.066877
1.684999	0.456857
1.690000	1.074016
1.725003	0.418091
1.734999	0.447523
1.740000	1.740781
1.784999	0.851798
1.790000	2.794602
1.834999	1.276053
1.880000	1.490422
1.929999	1.496226
