0.050000	0.057220
0.050000	0.011991
0.085001	0.381186
0.100000	1.005869
0.100001	0.556395
0.120000	1.475134
0.150000	2.505576
0.150001	1.529541
0.185001	1.697441
0.195001	2.507270
0.200000	2.394048
0.235001	2.217084
0.245001	1.752643
0.250001	2.691381
0.250003	2.474835
0.295001	1.866057
0.345001	1.131605
0.345001	0.874300
0.395000	0.274738
0.395001	1.180769
0.445001	1.340878
0.445001	0.324711
0.480000	2.160903
0.495000	0.569165
0.495001	3.047756
0.545001	1.528728
0.590001	2.507768
0.595001	2.796684
0.595001	3.566288
0.635001	2.921712
0.645000	4.112998
0.645001	3.481605
0.695001	3.576320
0.695001	3.198466
0.745000	3.080930
0.745001	3.102863
0.795001	2.706897
0.840000	2.893447
0.845000	3.145317
0.890000	3.225735
0.895001	3.291010
0.940000	3.787177
0.940001	3.730483
0.990000	4.010469
0.990001	5.355313
1.040000	4.105159
1.040001	5.166461
1.090000	4.304934
1.090000	5.115843
1.140000	5.145956
1.140001	4.452329
1.190000	5.969435
1.190001	4.776454
1.240000	4.912255
1.240000	6.782137
1.290001	5.046414
1.290001	7.281556
1.340000	5.018995
1.340000	7.071745
1.390000	5.127760
1.390001	7.516955
1.435001	7.916639
1.440000	5.192713
1.485001	8.112826
1.490000	5.385064
1.500000	8.136840
1.535000	8.194744
1.535001	5.646604
1.585001	8.274815
1.635000	8.500444
1.635001	5.817642
1.660000	8.487928
1.685000	5.821529
1.685001	8.427899
1.735001	8.262426
1.735002	5.947215
1.785000	6.009483
1.785001	8.036562
1.835001	7.917703
1.865001	6.498103
1.885001	6.435551
1.885001	7.769049
1.935001	7.603662
1.950000	5.331908
1.985001	5.687533
1.985001	7.531086
2.035001	6.094792
2.035001	7.450133
2.080001	7.222497
2.085001	6.587701
2.130000	6.936807
2.135001	6.392110
2.180000	6.796872
2.230000	6.143802
2.230001	7.392897
2.280001	7.539816
2.330000	5.870753
2.330001	7.742968
2.350000	8.114752
2.380000	5.612655
2.380000	8.669734
2.430000	8.461707
2.435000	5.571794
2.480000	5.196993
2.480000	8.244215
2.530000	5.165491
2.530000	8.296560
2.575000	8.671745
2.580001	9.723638
2.630002	9.676462
2.675001	9.906302
2.725001	10.381725
2.775001	10.748782
2.825001	11.293948
2.875001	11.880574
2.925001	12.012537
2.975001	11.955423
3.025001	11.885871
3.040000	11.880595
3.075001	12.032423
3.125000	12.462866
3.175001	13.027275
3.225000	13.258093
3.275001	12.885791
3.310000	12.425566
3.320001	12.363107
3.370000	12.238529
