0.050000	0.109455
0.095001	0.161219
0.100000	0.172064
0.104999	0.460956
0.145000	0.597270
0.150000	1.585359
0.195001	0.771845
0.200000	1.959294
0.245001	0.398305
0.249999	1.653447
0.270000	2.059963
0.295001	0.174088
0.300000	2.229394
0.345001	0.662785
0.349999	1.166556
0.370000	1.309670
0.380001	0.307250
0.395001	0.822853
0.400000	1.516854
0.444999	0.945723
0.445001	0.580414
0.495000	0.698514
0.495001	0.704921
0.544999	0.856931
0.545001	1.114929
0.594999	1.702429
0.595000	1.365571
0.645000	2.342962
0.645001	1.294616
0.670000	3.324061
0.694999	4.410833
0.695000	0.675298
0.740001	0.452494
0.745000	4.533109
0.754999	5.198341
0.790001	0.996770
0.794999	5.405369
0.840000	0.747083
0.845002	5.275366
0.890001	0.571973
0.895000	4.472208
0.940000	1.553497
0.990000	2.595803
1.040000	2.611511
1.085000	2.159734
1.090000	2.094171
1.140000	1.521599
1.190001	1.305064
1.240001	1.383113
1.290000	1.301231
1.335001	1.150295
1.340001	1.137026
1.385001	0.966658
