0.049999	0.010464
0.050000	0.018159
0.099999	0.449049
0.100001	0.406306
0.150000	1.208704
0.150001	1.004338
0.199999	1.656210
0.200000	1.351357
0.249999	2.033249
0.250001	1.494707
0.294999	2.321302
0.295000	1.732863
0.345000	2.471555
0.349999	3.600773
0.394999	3.726510
0.395000	1.785395
0.445000	1.914987
0.445003	3.194794
0.495000	2.025569
0.495000	2.865106
0.540001	2.107623
0.545000	3.277951
0.545000	2.699913
0.594999	2.876729
0.595000	2.706528
0.645000	3.102763
0.694999	3.184055
0.695000	2.109775
0.724999	3.761531
0.744999	4.459646
0.745000	2.008822
0.794999	3.962490
0.795001	2.386592
0.844999	3.541917
0.845000	2.725991
0.890000	3.358195
0.894999	3.802901
0.939999	4.198609
0.940001	3.687576
0.990000	4.970794
0.990001	4.353762
1.039999	6.035128
1.040000	5.116701
1.089999	7.793156
1.090001	6.241938
1.140000	9.804643
1.190000	9.461097
1.190000	12.496722
1.239999	15.187505
1.240001	11.349810
1.289999	18.232100
1.290001	13.820648
1.339999	21.482448
1.340000	16.083202
1.389999	24.116224
1.390001	18.510462
1.439999	27.193856
1.440001	20.732520
1.489999	29.515532
1.490000	23.172750
1.504999	30.830785
1.534999	31.332097
1.535000	24.924758
1.584999	32.272132
1.585001	25.754736
1.634999	32.696690
1.635000	26.524491
1.685000	33.181499
1.734999	33.446282
1.735000	27.832147
1.784999	33.582478
1.785000	28.207596
1.835000	28.712504
