0.049999	0.009452
0.050000	0.214098
0.079999	0.271111
0.095001	0.030564
0.100000	1.324178
0.145001	0.531429
0.149999	1.571284
0.160000	1.635576
0.195000	2.047814
0.200000	1.592803
0.245000	1.650265
0.249999	1.382283
0.285000	1.249985
0.295000	1.951499
0.300000	1.287241
0.345000	1.297547
0.349999	1.414291
0.395001	1.023958
0.399999	1.408055
0.405001	1.743470
0.445000	2.327152
0.449999	1.825707
0.495000	2.187781
0.495001	1.897245
0.544999	2.643043
0.545001	1.872784
0.595000	2.747828
0.595000	2.056716
0.644999	2.933124
0.645001	2.494634
0.690001	2.783016
0.694999	3.186887
0.740000	3.577984
0.744999	3.415654
0.790000	4.723555
0.794999	3.646237
0.840001	5.328894
0.845000	3.121796
0.875000	5.956514
0.890000	6.157358
0.894999	3.312947
0.940001	6.925529
0.944999	3.856783
0.949999	3.939610
