0.050000	0.094936
0.050000	0.005282
0.100000	0.319822
0.100001	0.421336
0.150000	1.211234
0.150001	1.172701
0.200000	1.610400
0.200000	1.777929
0.250000	2.013324
0.250001	1.519130
0.300001	1.669188
0.300001	1.928456
0.345000	2.110158
0.350001	1.821998
0.395001	2.314932
0.400000	2.166620
0.445000	2.618754
0.450001	2.288809
0.495000	2.679444
0.500001	2.748422
0.545000	2.946836
0.550000	3.079174
0.595001	3.008245
0.600000	3.212457
0.645000	3.408526
0.645000	3.166307
0.695000	3.716095
0.745000	4.431448
0.745000	3.739242
0.795000	4.980640
0.795001	4.562011
0.845000	5.987623
0.855000	7.195316
0.895000	7.644832
0.895001	8.762218
0.940001	9.493844
0.945000	9.910259
0.990000	12.085388
0.995000	11.638701
1.040001	14.427506
1.045000	14.010082
1.090000	17.363437
1.095000	16.750696
1.100000	18.872022
1.140000	21.105071
1.145000	19.649598
1.155000	21.118935
1.190000	23.231964
1.195001	24.028940
1.240001	26.113719
1.290000	27.985729
1.340000	29.740236
1.340001	28.938016
1.350001	30.711524
1.390001	32.370160
1.390001	30.926356
1.440000	33.350199
1.440000	32.668079
1.490000	33.838177
1.490001	34.393819
1.540000	36.051137
1.540001	34.398395
1.585000	37.472740
1.590000	35.453489
1.635001	38.733718
1.640000	36.090422
1.685001	40.050661
1.690000	36.736164
1.735000	41.056254
1.740001	37.448650
1.785000	42.230056
1.790000	38.501519
1.835000	42.980849
1.840001	39.189636
1.885000	39.353585
1.885000	42.942406
1.935000	39.791280
1.935000	43.255283
1.985000	40.494874
1.985001	43.778235
2.010000	43.846091
2.035000	40.841699
2.035000	43.769029
2.085000	41.551801
2.085000	43.840439
2.135000	43.721833
2.135001	42.446231
2.185000	42.959290
2.235000	43.577255
2.285000	43.869798
2.335000	44.227345
