0.049999	0.012145
0.050000	0.012207
0.095000	0.399008
0.100000	0.266451
0.124999	1.159478
0.135000	0.993149
0.140000	0.848855
0.145000	2.366108
0.150000	1.775352
0.175000	1.579520
0.194999	2.317568
0.195000	2.449246
0.200000	2.017658
0.200000	1.954726
0.205000	2.681316
0.220000	2.469436
0.245000	1.904421
0.245000	2.200529
0.250000	2.869990
0.270000	2.270727
0.275000	2.293085
0.295000	2.544175
0.295000	2.674310
0.300000	1.865805
0.345000	1.591295
0.350000	1.157346
0.355000	1.833900
0.380000	1.471261
0.395000	1.548620
0.400000	2.797069
0.410000	2.251591
0.445000	2.421486
0.445000	2.090451
0.494999	4.662271
0.495000	2.887171
0.495000	2.585566
0.515000	3.333358
0.539999	3.493039
0.545000	4.544138
0.545000	3.824465
0.575000	4.818621
0.595000	5.991462
0.610000	5.337228
0.645000	6.585360
0.660000	12.093016
0.690000	7.766206
0.695000	7.348551
0.740000	8.698143
0.745000	8.448687
0.745000	16.038429
0.775000	9.922863
0.785000	10.087735
0.789999	12.008814
0.790000	11.418244
0.795000	11.393519
0.795000	18.140254
0.840000	12.943503
0.845000	20.653574
0.860000	13.833889
0.885000	16.072916
0.889999	17.375608
0.890000	13.946929
0.895000	23.034756
0.940000	14.155686
0.945000	25.682980
0.950000	13.703528
0.965000	19.909178
0.990000	13.615649
0.995000	28.028114
1.005000	28.565008
1.030000	20.625974
1.040000	14.242352
1.040000	22.251541
1.045000	29.513460
1.089999	22.810631
1.090000	14.696367
1.090002	23.965433
1.139999	14.970687
1.140000	23.208624
1.165000	14.338004
1.189999	32.021399
1.190000	13.775959
1.195000	28.932731
1.240000	14.260512
1.265000	23.854109
1.290000	14.557699
1.290000	24.006640
1.334999	14.369638
1.335000	24.042995
1.340000	31.820335
1.340000	33.135839
1.349999	24.027374
1.385000	14.184171
1.385000	24.167424
1.390000	33.341967
1.410000	13.833224
1.435000	13.515664
1.440000	33.373354
1.460000	33.416988
1.485000	13.741799
1.489999	33.738701
1.490000	33.473663
1.535000	13.789489
1.539999	24.590309
1.540000	33.526245
1.550000	33.546010
1.575000	13.764332
1.585000	13.763493
1.585000	24.900285
1.590000	33.657074
1.635000	13.779002
1.635000	25.178854
1.640000	33.702239
1.660000	25.382921
1.684999	13.694579
1.685000	34.697717
1.685000	25.567787
1.734999	34.486208
1.734999	25.890943
1.735000	13.668737
1.785000	13.692531
1.820000	13.718777
1.835000	13.721668
1.835000	26.295987
1.885000	13.712572
1.885000	26.426809
1.920000	26.519139
1.929999	26.547351
1.934999	33.725945
1.935000	34.604141
1.935000	13.645394
1.980000	13.618750
1.980000	26.561857
1.984999	33.714464
1.985000	34.524777
2.010000	26.511194
2.030000	13.605343
2.034999	34.448590
2.035000	13.607127
2.080000	13.645271
2.085000	33.603109
2.090003	26.724195
2.129999	34.376226
2.130000	13.627247
2.135000	33.616735
2.165000	33.656940
2.179999	13.663534
2.180000	34.384792
2.180000	27.051689
2.185000	33.671194
2.230000	13.638408
2.230000	27.193072
2.235000	33.670939
2.280000	34.139159
2.280000	13.617442
2.285000	33.682268
2.305000	34.102611
2.330000	13.632010
2.340000	13.654363
2.375000	27.094821
2.380000	13.709080
2.430000	13.661530
2.430000	26.950316
2.455003	34.378550
2.480000	13.582841
2.480000	26.858363
2.485000	33.610832
2.530000	34.382064
2.530000	13.551385
2.555000	34.387988
2.575000	13.460634
2.580000	33.627070
2.605000	27.005669
2.625000	13.417212
2.630000	34.390981
2.630001	33.607868
2.655000	13.365297
2.675000	13.365719
2.680000	33.575592
2.695000	26.997215
2.724999	13.399005
2.725000	27.064148
2.730000	34.532101
2.730000	33.536076
2.764999	13.344911
2.775000	13.390549
2.775000	26.871158
2.780000	33.533159
2.825000	34.609315
2.825000	13.387995
2.830000	33.506645
2.850000	26.603426
2.870000	34.570995
2.875000	13.422763
2.880000	33.514242
2.910000	13.656069
2.924999	33.488553
2.925000	14.365635
2.950000	26.724786
2.974999	14.889482
2.975000	33.437504
2.975000	26.788377
3.005000	15.948328
3.024999	17.139267
3.025000	34.708544
3.025000	26.831609
3.065000	33.412646
3.074999	34.831384
3.075000	17.664384
3.125000	18.498767
3.170000	26.707390
3.175000	19.613502
3.200000	33.377481
3.219999	20.976419
3.220000	26.749884
3.224999	33.357335
3.225000	35.303439
3.270000	22.410179
3.275000	33.362921
3.320000	23.694726
3.320000	26.876952
3.325000	35.327420
3.325000	33.343956
3.370000	25.129993
3.370000	26.897320
3.375000	33.353700
3.400001	35.497574
3.420000	35.863857
3.420000	26.341248
3.425000	33.339399
3.469999	36.083179
3.470000	27.626937
3.475000	28.885735
3.494999	36.476540
3.520000	30.044068
3.525000	33.364577
3.570000	30.668708
3.570000	26.895641
3.615000	31.394324
3.620000	32.421071
3.620000	26.907854
3.670000	40.425243
3.670000	32.849902
3.689999	26.969310
3.719999	27.002800
3.720000	33.365239
3.750000	33.292504
3.770000	34.453397
3.815000	35.249263
3.820000	33.277082
3.845000	33.281024
3.865000	36.289406
3.870000	45.781071
3.870000	33.275555
3.890000	27.152680
3.910000	47.111141
3.914999	27.172040
3.915000	37.403634
3.919999	48.444833
3.919999	33.273831
3.965000	38.476783
3.970000	33.271071
