0.050000	0.018485
0.050000	0.041074
0.100000	0.304406
0.100000	0.460520
0.145001	0.934088
0.150000	1.217381
0.194999	1.846722
0.195001	1.566681
0.200000	2.741016
0.245001	2.133012
0.250000	2.815262
0.295001	2.598300
0.300000	2.943596
0.319999	3.733317
0.345001	3.158129
0.349999	4.384650
0.395001	3.756838
0.400000	4.443648
0.440000	4.483404
0.445001	4.105676
0.449999	5.146395
0.494999	5.348411
0.495001	4.561923
0.544999	5.392568
0.545000	5.441942
0.579999	5.975709
0.594999	7.158571
0.595001	6.055461
0.644999	7.520851
0.645000	6.999271
0.654999	8.281830
0.695000	9.319513
0.695001	8.083373
0.740001	9.479504
0.745000	9.992042
0.790000	11.224050
0.794999	11.005560
0.840000	12.914289
0.844999	12.300106
0.890000	14.961645
0.894999	14.040632
0.940000	16.689956
0.944999	15.616487
0.990001	18.666612
0.994999	17.245786
1.005000	20.210365
1.040000	21.895141
1.044999	18.789873
1.090001	23.426060
1.094999	20.310678
1.140000	21.623122
1.150000	25.002732
1.190000	25.349234
1.190000	22.236902
1.240000	25.681629
1.240000	22.372235
1.290000	22.300087
1.290001	25.725386
1.340000	22.323554
1.385001	25.605763
1.389999	22.316468
1.395001	25.627906
1.435001	25.354421
1.440000	22.314006
1.485001	25.180920
1.489999	22.270710
