0.050000	0.003235
0.099999	0.363935
0.100000	0.421913
0.120000	1.144963
0.145001	1.279325
0.150000	2.445243
0.195000	2.334121
0.200001	2.891046
0.215001	3.465426
0.245002	2.349253
0.250000	3.902507
0.294999	2.545923
0.300000	4.011514
0.305000	4.552779
0.344999	2.643539
0.350000	4.473101
0.394999	3.024134
0.400000	4.283879
0.444999	3.754369
0.450000	4.035871
0.455000	4.781562
0.494999	6.065965
0.495001	4.282799
0.544999	6.623933
0.545001	4.617032
0.594999	7.531004
0.595001	5.217850
0.630000	8.843566
0.644999	10.207679
0.645001	5.893868
0.694999	11.676997
0.695001	6.687778
0.744999	13.468561
0.745001	8.003524
0.794999	15.506886
0.795001	9.502887
0.840000	17.694466
0.845000	10.802981
0.890000	19.702069
0.895001	12.483129
0.940000	21.483159
0.945000	13.886863
0.950000	15.258457
0.990000	23.123997
0.995001	16.634981
1.040000	24.484250
1.045000	17.639090
1.070000	18.570437
1.090000	19.668407
1.139999	27.341571
1.140000	20.526949
1.190000	21.644235
1.200000	22.834559
1.239999	29.507154
1.240001	24.086293
1.284999	30.397894
1.290000	25.026435
1.340000	32.096199
1.340001	25.767474
1.390000	26.626847
1.434999	33.123378
1.440000	27.640928
1.484999	33.459232
1.490000	28.020980
1.534999	33.646967
1.540000	28.091307
1.590000	28.171932
