0.050000	0.006282
0.050000	0.013052
0.099999	0.231062
0.100000	0.280452
0.125000	0.850464
0.150000	1.711867
0.150000	0.959444
0.199999	1.742356
0.200000	1.262861
0.215000	2.264402
0.250000	1.376531
0.250002	2.632573
0.299999	2.050407
0.300000	1.586156
0.325000	2.245882
0.350000	2.754119
0.395000	2.449156
0.400000	1.780813
0.445000	2.420013
0.450000	1.992888
0.494999	2.697704
0.500000	2.189323
0.545000	3.195619
0.550000	2.661012
0.594999	3.720057
0.595001	3.294220
0.645000	4.272364
0.695000	4.887210
0.695001	4.531242
0.745000	5.803946
0.745001	5.532998
0.795000	6.868775
0.795001	6.461298
0.845000	8.434456
0.845000	7.692067
0.895000	10.126327
0.895001	9.099623
0.945000	11.894494
0.945001	10.775968
0.989999	13.675245
0.995001	12.506504
1.039999	15.498130
1.045001	14.292649
1.089999	17.305574
1.095001	16.184305
1.140000	18.985405
1.145001	18.022154
1.155000	20.211396
1.189999	20.631540
1.190000	19.758996
1.240000	20.964087
1.240001	20.537296
1.289999	21.361648
1.290000	21.101530
1.340000	21.411896
1.340001	21.582686
1.345001	21.627276
1.389999	21.430774
1.390001	21.989496
1.439999	21.438511
1.489999	21.491765
1.519999	21.503411
1.539999	21.529542
