0.015000	0.000924
0.049999	0.288787
0.050000	0.001697
0.100000	0.278352
0.149999	0.785902
0.150000	1.280334
0.200000	1.236831
0.200000	1.168793
0.245000	1.532620
0.250000	0.972555
0.295000	1.052176
0.345000	0.802662
0.345000	0.697641
0.385000	1.052939
0.395000	0.585366
0.445000	0.603312
0.495000	1.115436
0.545000	1.047651
0.545000	3.133959
0.595000	1.150200
0.595000	4.127200
0.640000	1.381505
0.645000	2.563729
0.685002	7.027882
0.695000	2.090862
0.745000	1.734935
0.795000	1.415188
0.795000	9.416307
0.820000	10.295455
0.845000	1.466208
0.845000	11.571251
0.890000	1.705971
0.895000	11.717434
0.940000	1.927392
0.940000	12.156121
0.989999	2.248703
0.990000	12.664974
1.040000	2.399719
1.040000	13.350281
1.089999	2.454802
1.089999	14.147290
1.140000	1.600544
1.190000	0.459389
1.190000	13.818542
1.235000	14.201232
1.240000	0.703607
1.240000	14.209743
1.290000	1.711977
1.305000	2.062993
1.340000	2.508293
1.390000	2.734918
1.440000	2.310445
1.485000	1.879110
1.535000	1.899548
1.585000	2.186389
1.635000	1.929203
1.685000	1.646870
1.735000	1.204466
1.785000	1.922294
1.800000	1.930565
1.835000	2.123260
1.885000	2.349116
1.934999	2.582920
1.940000	2.613915
1.985000	2.556977
2.035000	2.492913
2.085000	2.534333
2.130000	2.555980
2.180000	2.751029
2.185000	2.725721
2.230000	2.890202
2.280000	2.974142
2.330000	2.919222
