0.050000	0.016726
0.050000	0.019524
0.099999	0.316332
0.100000	0.352259
0.144999	0.834002
0.150001	0.924696
0.194999	1.712163
0.200000	1.625248
0.245000	2.185588
0.250001	1.908339
0.270000	2.971088
0.290000	2.301882
0.294999	3.470760
0.300001	3.348385
0.345000	2.643842
0.350000	2.772955
0.394999	2.010551
0.400000	1.900242
0.444999	1.725486
0.450000	1.065033
0.494999	1.759404
0.500000	0.661122
0.540000	1.862546
0.544999	3.147782
0.545001	0.738790
0.594999	2.507085
0.595001	0.698931
0.644999	2.109939
0.645001	0.920529
0.660000	2.786248
0.694999	3.110991
0.695001	1.051990
0.740000	2.591610
0.745001	1.254726
0.790000	2.216320
0.795001	1.427813
0.820000	2.346365
0.840000	3.455144
0.845000	2.714702
0.890000	3.109737
0.895000	2.075329
0.905001	3.545024
0.940000	3.463361
0.945001	1.508111
0.990000	2.899269
0.995000	1.193389
1.020000	2.852164
1.039999	3.265407
1.045001	0.928146
1.090000	2.724304
1.095000	0.865710
1.139999	2.189100
1.145001	0.923488
1.190000	1.021845
1.190000	1.569121
1.240000	0.036685
1.240001	0.424392
1.290000	0.882615
1.290000	0.060342
1.315001	1.195657
1.340000	1.361758
1.340000	0.191005
1.384999	0.013163
1.390000	1.476922
1.434999	0.352359
1.440000	1.199367
