0.049999	0.029207
0.050000	0.017489
0.100000	0.275750
0.100000	0.398674
0.149999	0.797596
0.150000	0.933527
0.200000	1.373091
0.200000	1.763824
0.245001	2.136913
0.249999	1.711558
0.295001	2.325839
0.300000	1.836360
0.344999	1.849450
0.345001	2.147776
0.355000	2.797456
0.394999	2.916878
0.395001	2.086763
0.444999	2.204719
0.445000	2.040560
0.494999	1.549662
0.495001	1.843829
0.544999	1.065030
0.545001	1.736458
0.570000	1.683598
0.595000	2.217822
0.595001	1.715110
0.644999	1.768350
0.645001	1.787897
0.694999	1.421463
0.695001	3.047571
0.744999	1.485026
0.745001	2.574489
0.794999	1.532061
0.795001	2.306148
0.844999	1.706357
0.845001	2.321620
0.890000	2.451131
0.894999	1.789028
0.940000	2.352105
0.940001	2.493085
0.955001	3.360549
0.970000	2.558912
0.990000	3.317873
0.990000	3.611649
1.040000	2.869742
1.040000	2.987826
1.045001	3.592603
1.090000	3.398653
1.140000	2.866725
1.154999	2.830966
1.189999	3.129200
1.190000	2.483675
1.240000	2.572395
1.240000	2.349622
1.290000	2.315716
1.290000	2.217594
1.340000	2.126126
1.340002	2.209052
1.365001	2.717497
1.390000	3.285373
1.440000	1.980889
1.440000	2.668929
1.485001	2.094881
1.490002	1.819992
1.500000	2.025960
1.514999	2.187288
1.535001	0.836035
1.540000	1.391128
1.585000	0.384387
1.585003	0.057293
1.610000	0.929846
1.635000	0.954896
1.635001	1.187725
1.684999	1.575293
1.685000	1.325338
1.734999	1.395615
1.784999	0.785838
1.834999	0.109418
1.875000	0.417658
1.884999	0.528317
