0.050000	0.011919
0.050000	0.001855
0.100000	0.324584
0.100000	0.171061
0.139999	0.928216
0.150000	0.921503
0.155000	1.809466
0.195000	2.085327
0.200000	2.250178
0.244999	1.421156
0.250000	2.068633
0.294999	1.233305
0.300000	1.682904
0.344999	1.037215
0.350000	1.372328
0.394999	0.865862
0.399999	1.279398
0.410000	1.762546
0.444999	2.173016
0.450000	1.340999
0.494999	1.799512
0.499999	1.527797
0.544999	1.844954
0.544999	1.566041
0.550000	2.484064
0.594999	2.952129
0.594999	2.161819
0.644999	2.214782
0.645000	2.587509
0.660000	3.068958
0.694999	2.404541
0.695002	3.608322
0.744999	2.615845
0.794999	2.923675
0.795000	2.640810
0.840000	2.804051
0.844999	2.858483
0.890000	2.989233
0.894999	3.122683
0.940000	3.213217
0.944999	3.327129
0.980000	3.998018
0.990000	3.325317
0.994999	4.751998
1.040000	3.479829
1.044999	4.550577
1.090000	3.768682
1.094999	4.380369
1.140000	4.167531
1.144999	4.146224
1.190000	4.646825
1.190000	4.298798
1.240000	4.631788
1.240003	4.372468
1.245000	5.850494
1.290000	6.064691
1.339999	4.532151
1.340000	5.608934
1.359999	5.956916
1.389999	6.564159
1.390000	4.771378
1.435000	5.089805
1.439999	6.349886
1.484999	5.271282
1.490000	6.077029
1.520000	6.224425
1.534999	5.394445
1.539999	6.962700
1.585000	5.609494
1.590000	6.710877
1.614999	6.988302
1.634999	5.743857
1.640000	7.343688
1.685000	5.902413
1.690000	7.006873
1.699999	7.596800
1.735000	5.948297
1.740000	7.809790
1.784999	6.145535
1.785000	7.423690
1.805000	7.799071
1.834999	6.203128
1.835000	8.193613
1.884999	6.415911
1.885000	7.670960
1.920000	7.735016
1.934999	8.440900
1.934999	6.717980
1.984999	5.876842
1.984999	7.562250
2.014999	6.854463
2.034999	6.251159
2.064999	4.945813
2.080000	4.851456
2.084999	5.733275
2.130000	4.766412
2.134999	5.408345
2.185000	5.554380
2.234999	5.847801
2.284999	6.024473
2.335000	6.168326
