0.045001	0.014258
0.050000	0.071607
0.095001	0.326909
0.100000	0.325382
0.145001	1.221386
0.150001	0.979765
0.180000	1.872040
0.195001	2.162753
0.200000	2.731920
0.235001	2.735359
0.245001	3.036726
0.290000	3.115975
0.295001	3.538443
0.295001	3.981481
0.345000	3.359991
0.345001	3.119354
0.370000	3.407848
0.395001	2.840846
0.395001	3.724826
0.445001	2.741255
0.445001	2.702739
0.495001	2.141406
0.545000	2.795369
0.545001	2.074921
0.595001	2.387386
0.640000	3.266964
0.645001	2.805898
0.690001	3.313352
0.695001	2.995177
0.740000	3.405074
0.745001	3.164433
0.790000	3.529494
0.795001	3.043014
0.840000	3.288869
0.885001	2.505533
0.890000	2.491499
0.890000	3.072802
0.940000	2.237273
0.940000	2.140791
0.990000	1.917054
1.040000	2.436861
1.040000	1.944352
1.090001	2.392780
1.115001	2.643852
1.140000	2.827449
1.190000	3.104699
