0.050000	0.339946
0.050000	0.094729
0.080001	0.627527
0.100000	0.258760
0.150000	2.575970
0.150000	0.811684
0.190000	1.213348
0.195001	2.634467
0.200000	1.970918
0.245001	2.476675
0.250000	1.469127
0.260000	2.093504
0.295001	2.322065
0.300000	3.508863
0.300000	2.002793
0.345001	3.854512
0.350000	1.217379
0.395001	3.813678
0.400000	0.908229
0.445001	3.697717
0.450000	1.040437
0.495001	3.981889
0.500000	1.706632
0.545004	4.311030
0.550000	2.265874
0.595001	4.484323
0.595001	2.784049
0.645000	5.266140
0.645001	3.053934
0.695001	5.868663
0.695001	3.678216
0.700000	4.780274
0.745001	5.339218
0.790001	8.566566
0.795001	5.822616
0.805000	6.531307
0.840000	10.159366
0.845001	7.415538
0.890000	12.179922
0.895000	8.189177
0.940000	14.311827
0.945001	9.178810
0.990000	16.306999
0.995001	10.783165
1.015001	17.994720
1.015001	12.112000
1.040000	19.663739
1.045001	13.680153
1.090000	21.001375
1.095001	15.116055
1.105001	22.081175
1.140000	23.646751
1.145001	16.499152
1.190000	18.008523
1.190001	24.876374
1.240000	19.590583
1.240004	26.195994
1.280000	27.355934
1.290000	21.174246
1.340000	22.589760
1.340001	29.515920
1.370000	30.402012
1.390000	23.898077
1.415000	25.062192
1.435001	31.929023
1.440001	26.310705
1.485001	32.660349
1.490000	27.262211
1.535001	33.508269
1.540000	28.097187
1.585001	34.205451
1.590001	28.941469
1.635001	34.960023
1.640000	30.008863
1.685000	35.685996
1.690000	31.252948
1.725001	36.363079
1.735001	37.333593
1.740001	32.360595
1.785000	36.997852
1.790000	33.532113
1.835001	36.807338
1.835001	34.746766
1.845001	37.135439
1.885001	36.779441
1.885001	35.545365
1.935000	35.544039
1.935001	36.478183
1.985001	36.475169
1.985001	35.843065
2.030000	36.740778
2.035000	35.755515
2.080000	37.201491
2.085001	35.656904
2.135001	35.702287
2.185001	35.734736
2.235001	35.726119
2.285001	35.702104
2.335001	35.707202
2.385001	35.640249
2.430000	35.609270
2.480001	35.587755
2.530000	35.595148
2.580001	35.587193
