0.050000	0.254867
0.050000	0.001964
0.094999	0.314427
0.100000	0.715806
0.144999	0.993117
0.150000	3.686355
0.195000	1.929511
0.200000	4.400652
0.204999	5.223075
0.230000	2.992899
0.244999	4.098307
0.250000	6.359559
0.295000	4.492334
0.300000	6.849945
0.344999	4.659348
0.350000	7.600993
0.394999	4.965478
0.400000	8.583776
0.445000	5.424870
0.449999	9.393468
0.480000	6.232212
0.494999	7.320947
0.495000	10.081840
0.544999	10.887483
0.545000	7.602503
0.564999	8.278866
0.594999	11.336305
0.595000	9.159305
0.644999	9.814142
0.644999	11.669140
0.694999	10.958436
0.740000	12.354496
0.744999	12.366544
0.790000	14.197800
0.795000	12.597573
0.840000	16.109375
0.844999	12.734812
0.860000	13.565059
0.890000	18.064651
0.894999	13.783794
0.940000	20.150265
0.944999	13.500983
0.964999	21.645577
0.990000	23.044959
0.994999	13.009143
1.040000	24.636538
1.044999	13.305386
1.069999	14.208050
1.090000	25.639843
1.094999	14.881934
1.139999	26.932281
1.140000	14.199698
1.174999	13.801351
1.190000	27.538827
1.190000	13.778654
1.209999	27.589904
1.239999	27.871889
1.240000	14.650976
1.290000	28.263579
1.334999	28.333940
1.340000	16.211818
1.384999	28.424482
1.390000	17.397831
1.434999	28.252671
1.440000	18.276462
1.484999	28.271061
1.489999	19.102447
1.534999	28.280218
1.540000	19.794920
1.584999	28.311694
1.589999	20.106496
