0.050000	0.099369
0.050003	0.304286
0.100000	0.674901
0.100000	1.304829
0.144999	1.420276
0.150000	2.084595
0.190000	1.740967
0.195000	3.033904
0.195000	2.345433
0.244999	2.233633
0.244999	2.197535
0.280000	1.759230
0.294999	2.124129
0.295000	1.956676
0.344999	1.252933
0.394999	0.532568
0.395000	1.468090
0.444999	1.543218
0.445002	0.568970
0.494999	1.146927
0.494999	1.729361
0.534999	1.290088
0.544999	1.981135
0.545000	1.912071
0.594999	2.134947
0.644999	2.404659
0.645000	3.531522
0.694999	2.840816
0.695000	3.867388
0.744999	3.495816
0.744999	4.627274
0.790000	4.270828
0.794999	4.911732
0.810000	5.902361
0.840000	4.985929
0.879999	5.570770
0.890000	6.588454
0.940000	5.866105
0.989999	6.072090
0.990000	5.216293
1.014999	5.168523
1.040000	4.987057
1.040000	6.908137
1.089999	7.536849
1.090000	4.848970
1.139999	4.839862
1.140000	9.121469
1.170000	4.683833
1.190000	4.588063
1.239999	4.669835
1.240000	10.612625
1.290000	5.085232
1.290000	11.634688
1.340000	5.751483
1.364999	13.244934
1.384999	6.162518
1.390000	13.878118
1.434999	6.027693
1.435000	14.978698
1.484999	16.009065
1.485000	5.910343
1.490000	6.087105
1.534999	6.100923
1.544999	15.267793
1.584999	15.082359
1.585000	6.157383
1.634999	6.306248
1.634999	15.207744
1.684999	6.500847
1.685000	15.168767
1.734999	6.809270
1.735000	15.131017
1.770000	7.222136
1.784999	7.736501
1.835000	7.684758
1.835000	15.194059
1.884999	7.568386
1.884999	15.174668
1.930000	15.225316
1.934999	15.219582
1.935000	7.736786
1.984999	15.252838
1.985000	8.117749
2.030000	8.422742
2.034999	15.352275
2.044999	15.350365
2.080000	8.805863
2.129999	15.292687
2.130000	9.406855
2.140000	9.522591
2.179999	9.800384
2.180000	15.297728
2.194999	15.287208
2.230000	9.920189
2.280000	10.034599
2.320000	10.112150
2.330000	10.122094
2.380000	10.099992
2.380000	15.377531
2.430000	9.891506
2.430000	15.380763
2.480000	9.666282
2.525000	15.189838
2.530000	9.575992
2.580000	9.569496
2.590000	9.565124
2.625000	9.538736
2.630000	15.045852
2.674999	9.465228
2.675000	15.060053
2.679999	9.462743
2.724999	15.123731
2.725000	9.438541
2.774999	9.415000
2.774999	15.006262
2.824999	9.430885
2.874999	9.359476
2.880000	9.365541
2.924999	9.288153
2.925000	15.471406
2.974999	16.151393
2.975000	9.204289
3.024999	16.641202
3.025000	9.086523
3.029999	9.073375
3.074999	8.905251
3.075000	17.222213
3.124999	8.734358
3.135000	17.004363
3.170000	8.560339
3.174999	8.534742
3.175000	16.825373
3.224999	8.318062
3.225000	16.718223
3.270000	8.144210
3.274999	16.711911
3.319999	8.059481
3.320000	16.787461
3.370000	8.088198
3.419999	8.077104
3.420000	17.505498
3.470000	8.041882
3.520000	8.048507
3.520000	18.859345
3.570000	8.068948
3.570000	19.576119
3.595000	8.066355
3.620000	8.040160
3.670000	7.960577
3.719999	20.002206
3.720000	7.976234
3.770000	8.009853
3.770000	20.021920
3.819999	20.105318
3.820000	7.971327
3.865000	8.011344
3.870000	20.286074
3.914999	8.082205
3.914999	20.436445
3.964999	8.178510
3.965000	20.792400
3.994999	8.109140
4.014999	7.929600
4.064999	8.284069
4.070000	21.532931
4.114999	21.782182
4.115000	8.593419
4.164999	8.403316
4.165000	22.136225
4.214999	8.358113
4.214999	22.698894
4.264999	8.384895
4.314999	8.402805
4.315000	23.247218
4.364999	8.396599
4.365000	23.595691
4.369999	23.650185
4.414999	8.392384
4.414999	24.037893
4.464999	8.354648
4.465000	24.391534
4.510000	8.089724
4.514999	24.687719
4.560000	7.856806
4.610000	7.691737
4.660000	7.567729
4.660000	24.924868
4.680000	7.555530
4.685000	25.014748
4.710000	25.144345
4.710002	7.603011
4.759999	25.565184
4.760000	7.811821
4.810000	7.956352
4.859999	26.576344
4.860000	7.929252
4.909999	7.955561
4.910000	27.184716
4.960000	8.030147
4.960000	27.749688
5.009999	7.930676
5.010000	28.165043
5.060000	7.771703
5.104999	7.607188
5.110000	28.164140
5.154999	7.462119
5.204999	7.294935
5.254999	7.078322
5.304999	6.887072
5.304999	27.494399
5.354999	6.877838
5.354999	27.718554
5.404999	27.771088
5.405000	6.876848
5.455000	6.817601
5.504999	6.920025
5.554999	27.949463
5.555000	6.989562
5.600000	28.058271
5.604999	6.924603
5.605000	28.063830
5.654999	6.846616
5.704999	6.850502
5.710000	27.997475
5.750000	6.889445
5.754999	28.013759
5.799999	28.087056
5.800000	6.922171
5.850000	6.984766
5.850000	28.136601
5.899999	28.163046
5.900000	7.045063
5.929999	28.202909
5.944999	6.976022
5.949999	6.966981
6.000000	6.803143
6.049999	6.648727
6.050000	28.526781
6.070000	28.566128
6.100000	6.528300
6.100000	28.592492
6.124999	6.470236
6.150000	6.416801
6.200000	6.329674
6.234999	28.252150
6.250000	6.228204
6.300000	6.217266
6.300000	28.038766
6.344999	6.109557
6.350000	28.255297
6.394999	6.049251
6.395000	28.459895
6.445000	5.967943
6.445000	28.021151
6.494999	5.790048
6.494999	28.534295
6.510000	5.760627
6.544999	5.717929
6.594999	29.794520
6.595000	5.653017
6.644999	5.505263
6.694999	5.297817
6.694999	31.191526
6.744999	5.119162
6.744999	31.679870
6.784999	32.017683
6.794999	4.818146
6.795000	32.023551
6.844999	4.615472
6.874999	31.485004
6.894999	4.440962
6.944999	31.213730
6.945000	4.460642
6.950000	31.238456
6.959999	4.772340
6.989999	4.971062
6.994999	31.274995
7.039999	31.403397
7.040000	4.806145
7.089999	4.981773
7.090000	31.515562
7.125000	31.595272
7.140000	4.894672
7.189999	4.826558
7.190000	31.772669
7.194999	31.782318
7.240000	4.745492
7.240000	31.858423
7.290000	4.563252
7.290000	31.960963
7.340000	4.495347
7.390000	4.567786
7.400000	32.195814
7.440000	4.544593
7.454999	4.542855
7.490000	4.522787
7.490000	32.469550
7.500000	32.509678
7.540000	4.371808
7.540000	32.641331
7.584999	4.345659
7.589999	32.687151
7.634999	4.492070
7.634999	32.701091
7.684999	4.253566
7.685000	32.694453
7.734999	4.238154
7.784999	4.064776
7.834999	4.037404
7.834999	32.647109
7.864999	32.686010
7.885000	3.798412
7.935000	4.964110
7.984999	6.214751
8.030000	33.033292
8.034999	7.478299
8.035000	33.055295
8.084999	8.570012
8.084999	33.206232
8.134999	33.213105
8.135000	10.043452
8.140000	11.185931
8.185000	12.483837
8.230000	13.086284
8.234999	33.157974
8.279999	33.187865
8.280000	13.839993
8.310000	14.995495
8.330000	16.303746
8.380000	17.261702
8.380000	33.135932
8.430000	18.260506
8.430000	33.013450
8.480000	19.265746
8.514999	20.508774
8.530000	21.757460
8.580000	22.293597
8.629999	32.769886
8.630000	22.938890
8.679999	23.720792
8.680000	32.721986
8.694999	32.705693
8.730000	23.645418
8.779999	21.417668
8.780000	32.600655
8.824999	20.406848
8.830000	32.536475
8.854999	32.484731
8.874999	32.441823
8.875000	20.264613
8.924999	32.290543
8.925000	21.819894
8.944999	32.172026
8.970000	23.334829
8.974999	23.526790
8.974999	31.986876
9.024999	24.915629
9.025000	32.014105
9.034999	24.987165
9.074999	25.437757
9.084999	32.210469
9.124999	25.624240
9.125000	32.197928
9.174999	25.644372
9.175000	31.927100
9.184999	25.700834
9.200000	31.735957
9.224999	25.980952
9.225000	31.541873
9.275000	26.259542
9.324999	26.309932
9.329999	26.634705
9.375000	26.006129
9.424999	31.050460
9.425000	25.228413
9.450000	24.732398
9.470000	24.485103
9.474999	31.043747
9.520000	24.723243
9.520000	31.137610
9.569999	31.253619
9.570000	25.848859
9.620000	26.871392
9.665000	31.655471
9.669999	31.704383
9.720000	31.774608
9.770000	31.840696
9.820000	31.952370
9.870000	31.945814
9.904999	31.894385
9.920000	31.979802
9.970000	32.011862
10.020000	32.714992
10.070000	34.408514
10.114999	35.928213
10.164999	37.480201
10.214999	39.040292
10.264999	40.759520
10.314999	42.395015
10.364999	44.158199
10.414999	45.621079
10.465000	46.941611
10.514999	47.885938
10.565000	49.115230
10.585000	50.204735
10.614999	51.224000
10.664999	51.486092
10.714999	51.302152
10.760000	51.013871
10.809999	51.146015
10.860000	51.152589
10.909999	51.514720
10.915000	52.295307
10.960000	52.583116
11.010000	52.711182
11.060000	53.231257
11.110000	53.287019
11.154999	53.371209
11.160000	53.380793
11.210000	53.427078
11.260000	53.135953
11.310000	52.888932
11.354999	52.775580
11.405000	52.553406
11.455001	52.345964
11.504999	52.118335
11.554999	51.842722
11.604999	51.643773
11.654999	51.491440
11.670000	51.422909
11.704999	51.238864
11.755000	51.242913
11.805000	51.658848
11.854999	52.033347
11.904999	52.147021
11.955000	52.031620
12.000000	51.904111
12.030000	51.868472
12.050000	51.848246
12.100000	51.400573
12.114999	51.395312
12.150000	50.719520
12.200000	49.849479
12.250000	49.095539
12.299999	49.078144
12.350000	49.632303
12.399999	50.357187
