0.049999	0.010932
0.050001	0.059910
0.100000	0.452974
0.100000	0.429548
0.125001	1.097367
0.145000	0.955843
0.149999	2.163343
0.150001	2.146451
0.200000	2.160096
0.200000	1.814999
0.250000	1.063481
0.250001	1.646387
0.295000	1.006525
0.300000	0.591358
0.345000	0.805111
0.350000	0.348915
0.395000	0.910312
0.400000	0.404908
0.445000	1.468402
0.450000	1.857929
0.450001	2.638347
0.495000	3.828642
0.500000	1.954630
0.544999	2.234786
0.545000	4.415495
0.550000	2.904843
0.595000	4.579360
0.600000	3.163873
0.644999	3.590143
0.645000	4.672357
0.694999	4.115235
0.695001	5.043468
0.725000	5.709686
0.744999	5.753286
0.745000	6.605573
0.794999	5.248100
0.795001	6.582894
0.800001	7.186813
0.845000	4.923353
0.845001	6.836946
0.874999	5.464872
0.890001	6.618750
0.894999	6.324622
0.940001	7.111821
0.944999	6.240290
0.985000	6.531224
0.990001	7.558298
0.994999	7.312411
1.040001	7.424074
1.045000	7.809688
1.065001	6.761836
1.090001	6.309648
1.094999	8.315165
1.140000	6.494520
1.144999	8.596911
1.170000	8.844781
1.190001	6.458943
1.194999	9.076130
1.240000	6.006391
1.240000	9.628882
1.284999	10.264362
1.289999	10.343239
1.290001	5.567495
1.340000	5.500075
1.340000	11.139606
1.390000	11.913659
1.390001	5.149489
1.439999	12.203759
1.440001	4.945192
1.490000	11.905283
1.490001	4.629046
1.515000	4.534696
1.534999	11.689916
1.535000	4.640457
1.540000	11.514259
1.585000	4.817197
1.590000	11.664273
1.635001	5.031827
1.640000	11.236591
1.685000	5.451165
1.690000	11.101594
1.735000	5.715815
1.739999	11.026405
1.785001	5.918846
1.790000	11.092941
1.835000	6.006981
1.839999	11.217014
1.865000	6.225436
1.884999	11.128425
1.885001	6.459210
1.934999	11.105019
1.935000	6.335907
1.984999	11.095692
1.985000	6.338460
2.034999	11.019250
2.035000	6.549781
2.085000	6.847622
2.085000	11.013250
2.095000	6.902241
2.130001	6.969363
2.134999	10.944158
2.180000	6.855649
2.184999	10.858633
2.205000	10.801649
2.215001	6.816384
2.230001	6.792343
2.234999	10.719720
2.280001	6.772330
2.284999	10.591778
2.330001	6.831088
2.335000	10.511613
2.380001	6.797952
2.384999	10.379718
2.404999	10.336247
2.430001	6.755951
2.435000	10.256396
2.465001	6.727352
2.480000	10.151754
2.480001	6.750429
2.530000	10.052167
2.530001	6.971163
2.580000	10.014239
2.580001	7.204838
2.630000	9.980185
2.630001	7.506107
2.680000	9.934964
2.680001	7.978609
2.730000	8.334800
2.730000	9.888109
2.775000	8.680228
2.779999	9.857831
2.780001	8.724960
2.825000	9.065917
2.830000	9.847193
2.875000	9.239177
2.879999	9.854741
2.890000	9.861098
2.925000	9.264511
2.930000	9.888187
2.975001	9.224370
2.979999	9.918343
3.025000	9.053398
3.030000	9.923852
3.075000	9.189174
3.080000	9.926640
3.080001	9.216484
3.124999	9.926724
3.125000	9.267390
3.139999	9.927862
3.175001	9.593245
3.175003	9.931951
3.224999	9.937280
3.225000	10.180629
3.275000	10.690790
3.275000	9.932986
3.325000	10.997070
3.325000	9.884460
3.345000	9.924183
3.370001	11.040912
3.374999	14.387590
3.420001	10.911606
3.424999	10.028191
3.470001	10.887020
3.474999	11.016942
3.520001	10.780830
3.524999	11.969169
3.550001	10.950808
3.570000	11.552072
3.574999	13.057990
3.620001	10.784360
3.624999	14.355846
3.670001	9.852358
3.675000	15.655789
3.720000	16.955746
3.720001	9.441550
3.770000	9.730788
3.770000	18.231666
3.820000	19.671115
3.820001	9.839415
3.870000	10.021095
3.870000	21.177600
3.919999	22.416989
3.920001	10.111503
3.970000	23.505129
3.970001	10.187450
3.975000	23.532373
4.015000	10.735812
4.020000	23.812790
4.065000	11.273435
4.115000	11.480269
4.165000	11.852815
4.215000	11.698876
4.265000	11.406414
4.315000	11.006920
4.365001	11.031549
4.415001	11.094061
4.420000	11.085248
4.465000	10.886195
4.470001	10.862723
4.515001	10.685892
4.565000	10.522101
4.610001	10.390407
4.660001	10.497247
4.710001	10.759236
4.760001	10.726728
4.810000	10.484947
4.860001	10.254826
4.910000	10.257067
4.960001	10.647061
5.010001	11.401386
5.060001	12.085155
5.070000	12.608162
5.110001	13.096433
5.160001	12.680028
5.180001	12.696726
5.210001	12.370347
5.255000	11.331695
5.305001	9.460037
5.350001	9.105485
5.355000	8.994363
5.405000	9.562133
5.420001	9.739363
5.455000	10.740345
5.505000	11.860342
5.555000	12.157806
5.605000	11.973300
5.655000	11.805075
5.705001	11.864433
5.740001	11.622304
5.755000	11.505529
5.805001	11.433950
