0.044999	0.020005
0.050002	0.013349
0.094999	0.425283
0.100000	0.361509
0.144999	1.125628
0.150000	0.923150
0.194999	1.292042
0.194999	1.477378
0.245000	1.179573
0.245000	1.186717
0.294999	0.949515
0.294999	0.717463
0.344999	0.511672
0.344999	1.254798
0.394999	0.459641
0.444999	1.070124
0.444999	2.423795
0.495000	3.010080
0.495000	1.438360
0.524999	2.032170
0.544999	3.390451
0.545000	2.957821
0.594999	2.784688
0.594999	3.796279
0.640000	4.142059
0.644999	2.844745
0.689999	4.400399
0.694999	3.051317
0.704999	4.110255
0.740000	4.820667
0.744999	4.679360
0.789999	5.097323
0.790000	4.545822
0.840000	4.372583
0.844999	4.855790
0.860000	4.590549
0.889999	4.766823
0.889999	5.097691
0.940000	5.108342
0.940000	6.093338
0.984999	7.045603
0.989999	5.258604
0.990000	7.115043
1.040000	7.754957
1.040000	5.646388
1.064999	5.273734
1.089999	4.635085
1.090000	8.569636
1.140000	5.306432
1.190000	5.411629
1.240000	5.257687
1.290000	4.429787
1.340000	3.730931
1.364999	3.212927
1.390000	3.140116
1.435000	3.006756
1.484999	2.948339
1.504999	3.141397
1.534999	3.627471
1.585000	3.781983
1.634999	3.836837
1.684999	4.065619
1.734999	4.336413
1.784999	4.646879
1.834999	4.961773
1.885000	5.305305
1.934999	5.651426
1.984999	5.808027
2.029999	5.890644
2.080000	5.998695
2.129999	5.888452
2.180000	5.695594
2.230000	5.697999
2.280000	5.855046
2.330000	5.906694
2.380000	5.958788
2.430000	5.902956
2.480000	5.891955
2.530000	5.895496
2.579999	5.895394
2.630000	5.921476
2.674999	5.962644
2.725000	6.006809
2.774999	6.048953
2.824999	6.125324
2.874999	6.212658
2.924999	6.249347
2.974999	6.252131
3.024999	6.305723
3.074999	6.350679
3.125000	6.339375
3.174999	6.332064
3.225000	6.347225
3.269999	6.362464
3.320000	6.379383
3.370000	6.406063
3.420000	6.418929
3.470000	6.464721
3.520000	6.503962
3.570000	6.551404
3.619999	6.593512
3.670000	6.639833
3.719999	6.661370
3.770000	6.677697
3.820000	6.709124
3.870000	6.750108
3.915000	6.784039
3.964999	6.792228
4.014999	6.761540
4.064999	6.776573
4.114999	6.745467
4.165000	6.691925
4.215000	6.637208
4.264999	6.578111
4.280000	6.566428
4.315000	6.541248
4.364999	6.503115
4.414999	6.483512
4.464999	6.500663
4.510000	6.517599
4.520000	6.524316
4.560000	6.530724
4.610000	6.546363
4.659999	6.587778
4.710000	6.590501
4.714999	6.595638
4.760000	6.587097
4.810000	6.566668
4.860000	6.566005
4.910000	6.532578
4.960000	6.501057
4.964999	6.496618
5.009999	6.449516
5.060000	6.425064
5.065000	6.426005
5.110000	6.377074
5.154999	6.298108
5.205000	6.261114
5.254999	6.234947
5.300000	6.225472
5.305000	6.224493
5.355000	6.158641
5.404999	6.102695
5.454999	6.021958
5.464999	5.985941
5.504999	5.842709
5.554999	5.697571
5.605000	5.631322
5.654999	5.628329
5.705000	5.561488
5.750000	5.531119
5.800000	5.482554
5.850000	5.463508
5.899999	5.365775
5.950000	5.337866
6.000000	5.340312
6.050000	5.319945
6.100000	5.325403
6.150000	5.347849
6.154999	5.349675
6.200000	5.354244
6.250000	5.352373
6.300000	5.352146
6.310000	5.351680
6.349999	5.358995
6.395000	5.352006
6.444999	5.342241
6.495003	5.342102
6.500000	5.340929
6.544999	5.320893
6.594999	5.302718
6.644999	5.298984
6.690000	5.282979
6.694999	5.280582
6.745000	5.255336
6.770000	5.232261
6.794999	5.219014
6.844999	5.237387
6.894999	5.233227
6.944999	5.203202
6.990000	5.180329
7.040000	5.182256
7.090000	5.164053
7.140000	5.166369
7.184999	5.211433
7.190000	5.218569
7.240000	5.290260
7.290000	5.374892
7.314999	5.409712
7.340000	5.442880
7.389999	5.513142
7.440000	5.628483
7.490000	5.689776
7.540000	5.738750
7.590000	5.711682
7.614999	5.823655
7.634999	5.967423
7.685000	5.938623
7.735000	5.927711
7.760000	5.989655
7.784999	6.114277
7.834999	6.088446
7.884999	6.065263
7.934999	6.085341
7.984999	6.132321
8.034999	6.105665
8.084999	6.169016
8.090000	6.260914
8.135000	6.255797
8.185000	6.229978
8.230000	6.134790
8.280000	6.135319
8.330000	6.112362
8.360000	6.181243
8.380000	6.258662
8.430000	6.195723
8.455002	6.216709
8.480000	6.259919
8.529999	6.241015
8.580000	6.210925
8.630000	6.334618
8.680000	6.344322
8.724999	6.309829
8.730000	6.233063
8.780000	6.242248
8.830000	6.346976
8.874999	6.384225
8.905000	6.341783
8.924999	6.284433
8.974999	6.195918
