0.049999	0.033163
0.050000	0.032546
0.060001	0.159824
0.090000	0.474710
0.100000	0.958192
0.100001	1.262357
0.150000	1.737152
0.150000	1.918853
0.180001	2.265603
0.200000	3.027121
0.245001	3.372843
0.249999	0.884121
0.260000	4.115148
0.295000	4.782424
0.300000	0.546273
0.345001	5.113341
0.349999	0.349704
0.395001	5.639154
0.400000	0.566190
0.445001	6.434692
0.450000	1.023856
0.495001	7.292885
0.500000	2.918663
0.524999	3.211149
0.535001	8.030480
0.545001	9.094516
0.550000	4.077378
0.595001	9.033100
0.600000	4.411702
0.645000	4.670264
0.645001	8.862478
0.694999	4.852279
0.695001	8.963645
0.745000	5.490632
0.745001	9.043362
0.794999	6.331418
0.795001	9.360102
0.845000	7.182271
0.845000	9.764025
0.890000	10.916026
0.895003	8.245096
0.915001	12.296863
0.940000	13.497896
0.944999	9.524041
0.990000	14.057698
0.995000	10.039454
1.040000	14.458874
1.044999	10.573735
1.090000	11.243342
1.090001	15.175456
1.095000	11.300138
1.140000	16.284661
1.144999	11.996199
1.190000	17.357803
1.194999	12.727650
1.240000	17.945043
1.250000	13.633179
1.289999	14.146131
1.290000	18.713632
1.330000	19.460457
1.340000	14.803887
1.340001	20.506711
1.389999	15.129438
1.390000	20.409920
1.439999	15.044632
1.440001	20.655673
1.485001	21.231312
1.490000	14.662948
1.535001	22.089612
1.540000	14.488763
1.585001	23.377614
1.590000	14.425806
1.590001	24.592611
1.604999	14.510966
1.635001	25.866429
1.640000	14.565273
1.685001	26.878865
1.690000	14.520352
1.735001	28.091212
1.740000	14.677417
1.785001	29.423091
1.790000	14.908686
1.835001	30.344572
1.840000	14.944468
1.884999	15.012321
1.885000	30.770998
1.934999	15.014933
1.935001	31.177566
1.984999	15.080665
1.985000	31.253294
2.034999	15.107879
2.035001	31.321553
2.084999	15.132215
2.085001	31.218098
2.130000	30.759983
2.134999	15.094713
2.180000	30.316360
2.185000	15.066370
2.230000	30.439210
2.234999	15.022443
2.280000	30.698987
2.284999	14.968416
2.330001	30.690750
2.334999	14.984797
2.380000	30.676999
2.384999	15.004053
2.430000	30.698043
2.435000	15.013203
2.480000	29.951320
2.524999	15.082663
2.530000	29.875482
2.579999	15.058947
2.580001	30.647778
2.630000	15.057714
2.630000	31.495812
2.680000	15.068908
2.680001	31.753144
2.725001	32.491607
2.730000	15.106951
2.750000	15.112621
2.775001	33.031514
2.780000	15.097147
2.825001	33.431103
2.830000	15.092260
2.849999	15.108197
2.850001	33.458682
2.875001	33.366367
2.880000	15.116011
2.925000	33.142824
2.930000	15.091766
2.975001	33.055589
2.979999	15.108098
3.030000	15.136595
3.079999	15.193025
3.090000	15.196140
3.124999	15.204080
3.174999	15.211853
3.225000	15.152693
3.274999	15.099683
3.324999	15.040006
3.374999	14.973842
3.404999	14.919646
3.424999	14.888695
3.475000	14.812254
3.524999	14.699089
3.575000	14.629680
3.625000	14.569626
3.674999	14.489177
3.720000	14.422641
3.754999	14.373948
3.770000	14.356954
3.820000	14.298022
3.870000	14.265488
3.920000	14.297249
3.970000	14.403048
4.019999	14.536027
4.070000	14.660177
4.119999	14.815796
4.170000	15.033214
4.219999	15.228094
4.270000	15.376284
4.320000	15.549438
4.364999	15.691426
4.414999	15.768589
4.450000	15.810667
4.464999	15.837056
4.515000	15.956780
4.560000	16.065562
4.564999	16.078014
4.614999	16.187926
4.665000	16.254727
4.714999	16.302139
4.734999	16.321060
4.764999	16.342391
4.814999	16.359019
4.864999	16.373320
4.915000	16.388451
4.960000	16.385522
5.010000	16.381757
5.040000	16.381311
5.059999	16.376196
5.110000	16.365013
5.159999	16.377088
5.210000	16.393598
5.259999	16.382365
5.310000	16.382977
5.360000	16.391156
5.400000	16.383422
5.410000	16.379072
5.460000	16.364410
5.464999	16.363366
5.510000	16.362033
5.560000	16.367825
5.600000	16.373086
5.605000	16.372754
5.655000	16.372748
5.684999	16.367736
5.705000	16.367234
5.754999	16.351529
5.804999	16.324460
5.854999	16.275115
5.904999	16.102357
5.945000	15.818943
5.955000	15.800772
6.004999	15.945161
6.055000	16.198477
6.064999	16.909686
6.104999	18.260340
6.154999	18.881461
6.180000	19.552221
6.199999	20.569502
6.250000	21.056116
6.264999	21.959776
6.299999	23.115676
6.350000	23.892942
6.400000	24.822565
6.450000	26.175886
6.500000	27.306099
6.550000	28.559628
6.600000	29.683346
6.650000	30.351253
6.685000	31.408821
6.700000	32.506979
6.749999	32.731770
6.800000	32.994940
6.845000	33.769920
6.894999	34.531745
6.925000	35.639227
6.944999	36.404686
6.994999	36.137757
7.044999	36.111911
7.075000	36.080318
7.095000	36.037400
7.144999	35.997794
