0.050000	0.067836
0.050000	0.022066
0.050001	0.003742
0.060000	0.353312
0.080001	0.337443
0.099999	0.297386
0.100000	1.369869
0.100001	1.316075
0.100001	0.324577
0.145000	0.999265
0.145001	0.943917
0.150000	2.025925
0.150001	1.910751
0.180001	1.710174
0.195000	1.505834
0.195001	2.465897
0.200000	2.095083
0.200001	1.991869
0.240000	2.252722
0.245000	1.662478
0.245001	2.508276
0.250000	3.219606
0.250001	2.245978
0.295000	2.174871
0.295001	2.282228
0.299999	3.148757
0.300001	2.613010
0.344999	2.131350
0.345001	1.943617
0.350000	2.904687
0.350001	2.217192
0.370000	3.410640
0.395000	2.301908
0.395001	1.801404
0.399999	4.508759
0.400001	3.655564
0.444999	2.846108
0.445001	1.808666
0.450000	4.299781
0.450001	3.557041
0.495000	5.296185
0.495000	3.430920
0.495001	1.983393
0.500001	3.707344
0.545000	6.875146
0.545000	4.272176
0.545001	2.626861
0.550001	4.612623
0.570001	3.870609
0.595000	8.322543
0.595000	5.542054
0.595001	4.836777
0.645000	9.681745
0.645000	7.234413
0.645001	5.540789
0.670001	9.136204
0.695000	8.703262
0.695001	6.569191
0.740000	10.460998
0.745000	12.772623
0.745001	7.842244
0.790000	12.183719
0.790001	9.607754
0.795000	14.569799
0.795001	13.722857
0.840000	11.607490
0.845000	15.254768
0.890000	16.112918
0.890001	13.449356
0.895000	18.263017
0.895001	17.405934
0.940000	15.347326
0.944999	20.094696
0.945001	19.481873
0.990000	20.502964
0.990001	17.601808
0.995000	21.987917
0.995001	21.470718
1.015000	22.260165
1.030000	23.711870
1.040000	23.870385
1.040001	19.536128
1.045000	25.289025
1.045000	23.591025
1.045001	20.880987
1.090000	25.587384
1.090001	22.743175
1.095000	26.720797
1.095001	25.700929
1.100001	26.900203
1.140000	27.395642
1.140001	24.088044
1.145001	28.977905
1.190000	29.684276
1.190000	29.421376
1.190001	25.767880
1.195001	26.780228
1.205000	31.716237
1.224999	31.477167
1.239999	31.411260
1.240000	32.962028
1.240001	28.802995
1.289999	34.611026
1.290000	33.113637
1.290001	30.185159
1.325001	36.403012
1.340000	34.631654
1.340000	36.455042
1.340001	31.685283
1.355000	35.901469
1.384999	38.418463
1.385001	33.495167
1.390000	38.763475
1.435000	40.592134
1.435001	35.373541
1.440000	38.015816
1.440001	40.106356
1.485001	37.041051
1.485003	42.672417
1.490000	38.939955
1.490001	41.563481
1.495000	42.270528
1.535000	44.577920
1.535001	38.650930
1.540000	39.291837
1.540001	42.476362
1.560000	39.270299
1.585000	45.618960
1.585003	39.420164
1.590000	39.400705
1.590001	42.784788
1.635000	46.229896
1.635001	39.828989
1.640000	39.551126
1.640001	42.971034
1.685000	46.612714
1.685001	39.992389
1.690000	39.596572
1.690000	42.903380
1.730001	39.979825
1.735000	46.789195
1.735001	39.969395
1.785000	39.840994
1.835000	46.660102
