0.045000	0.203085
0.050001	0.045693
0.095000	0.652698
0.100001	0.231540
0.145000	1.577953
0.150001	0.860858
0.195000	1.889753
0.200001	1.032131
0.230000	2.429940
0.244999	3.439156
0.250001	1.087305
0.295000	0.731726
0.344999	1.524133
0.345001	0.147114
0.375000	0.248799
0.395000	0.894427
0.445000	0.076663
0.495000	0.519989
0.545000	0.398557
0.550004	0.747620
0.555000	2.290748
0.595000	2.740967
0.595001	1.206204
0.645000	2.199460
0.645001	1.050018
0.689999	1.956043
0.695000	1.073727
0.700001	1.995214
0.739999	1.818778
0.745000	2.557816
0.789999	1.858079
0.795000	2.105312
0.839999	1.971527
0.845000	1.370093
0.889999	2.167463
0.890001	0.765409
0.940000	2.322234
0.940001	0.739423
0.949999	3.286200
0.990000	3.657810
0.990001	1.013146
1.039999	3.432878
1.040000	1.284743
1.089999	3.030576
1.090001	1.758237
1.140000	2.695834
1.140001	1.955967
1.189999	2.886458
1.190001	2.238999
1.239999	2.963417
1.240001	2.530977
1.284999	3.186820
1.290001	2.819217
1.295000	4.148587
1.335000	4.329869
1.340001	2.858958
1.384999	3.625697
1.390001	2.897924
1.430000	3.037086
1.435000	3.224936
1.440001	3.985038
1.485000	3.069914
1.490001	3.436027
1.535000	3.044291
1.585000	2.726185
1.635000	1.920835
1.635001	1.124234
1.650001	0.776166
1.685000	0.253361
1.735001	0.794727
1.785000	1.943636
1.835000	2.976247
1.885000	3.390221
