0.050000	0.178830
0.050000	0.001093
0.099999	0.273761
0.100000	0.125731
0.125000	1.201645
0.145000	1.260782
0.149999	2.135391
0.150000	0.694360
0.150000	2.500464
0.200000	1.404237
0.200000	1.508811
0.219999	2.625805
0.250000	2.525005
0.275000	3.692457
0.300000	4.799549
0.300000	2.622768
0.330000	2.454789
0.344999	2.714741
0.345000	4.486266
0.350000	2.092743
0.375000	4.011789
0.395000	4.029796
0.395000	3.200158
0.395000	2.903326
0.400000	2.353715
0.445000	2.559074
0.455000	3.057296
0.485000	4.082924
0.495000	3.286779
0.495000	5.206342
0.510000	4.582325
0.530000	5.818839
0.544999	3.390187
0.545000	6.138484
0.594999	5.803695
0.595000	3.984896
0.595000	8.399921
0.604999	7.728551
0.645000	4.893463
0.645000	6.349248
0.645000	9.002201
0.695000	6.103450
0.710000	8.258560
0.745000	7.011558
0.745000	9.201402
0.755000	13.598923
0.795000	8.224114
0.820000	16.502850
0.844999	17.834424
0.845000	9.507372
0.845000	10.803209
0.890000	11.923261
0.894999	17.885996
0.895000	11.180297
0.895000	13.233779
0.895000	19.417727
0.940000	12.765149
0.944999	21.158690
0.945000	14.157344
0.960000	22.183048
0.990000	14.660204
0.995000	21.444522
1.039999	16.595091
1.040000	24.686056
1.045000	23.451526
1.070000	25.585426
1.090000	18.561524
1.090000	17.584019
1.090000	26.576305
1.139999	27.297704
1.140000	20.001601
1.145000	17.244487
1.165000	27.828008
1.190000	21.437670
1.190000	17.238123
1.215000	27.847740
1.239999	28.144768
1.240000	22.598080
1.255000	17.431468
1.289999	22.733278
1.290000	27.943239
1.290000	17.554856
1.305000	22.771692
1.330000	29.086336
1.340000	22.676277
1.340000	18.100464
1.340000	28.379620
1.389999	22.723316
1.390000	28.951116
1.440000	22.796397
1.440000	19.139046
1.489999	22.943972
1.490000	19.738151
1.540000	23.036851
1.540000	20.121807
1.584999	23.151746
1.585000	28.798104
1.590000	29.078434
1.635000	23.218257
1.635000	20.690921
1.640000	29.211580
1.660000	20.637073
1.680000	28.527154
1.685000	23.294535
1.685000	28.424079
1.735000	23.296365
1.735000	20.226558
1.785000	23.338453
1.785000	19.992437
1.785000	28.120860
1.834999	19.979320
1.835000	23.132959
1.884999	27.918285
1.885000	23.268411
1.885000	29.186323
1.935000	23.134468
1.935000	20.060119
1.984999	20.175509
1.985000	23.208305
1.985000	29.208098
2.005000	29.188335
2.035000	23.169465
2.035000	20.220379
2.085000	23.295919
2.090000	23.293222
2.135000	23.388334
2.135000	21.305209
2.160000	29.087794
2.185000	21.698288
2.229999	21.975123
2.235000	29.093443
2.280000	22.165129
2.284999	29.107869
2.330000	22.540895
2.339999	22.644476
2.380000	23.044444
2.430000	23.574642
2.430000	29.087125
2.480000	24.001039
2.530000	24.480101
2.555000	24.777719
2.580000	25.017418
2.630000	25.503523
2.680000	25.813137
2.680000	29.009963
2.729999	26.273015
2.730000	28.986093
2.780000	26.576538
2.824999	26.690925
2.830000	28.998964
2.875000	26.718797
2.880000	29.038503
2.924999	26.723215
2.924999	29.052640
2.935000	26.727712
2.974999	29.043277
2.975000	26.782319
3.025000	26.929252
3.075000	27.008227
3.104999	29.019239
3.124999	29.005295
3.125000	27.030785
3.175000	27.097633
3.185000	27.120231
3.220000	28.821141
3.225000	27.170281
3.275000	27.191920
3.280000	27.208017
3.295000	28.902309
3.325000	27.384594
3.375000	27.635542
3.415000	28.892610
3.425000	27.845147
3.450000	27.901933
3.470000	27.950156
3.475000	29.037996
3.520000	28.028675
3.525000	28.653756
3.530000	28.033478
3.534999	28.532792
3.569999	28.254486
3.570000	28.053169
3.620000	28.023198
3.670000	28.082174
3.670003	28.244153
3.680000	28.326470
3.720000	28.115910
3.765000	28.107870
3.769999	28.105445
3.770000	28.664898
3.820000	28.102588
3.864999	28.114820
3.870000	28.112737
3.920000	28.071245
3.960000	28.074878
3.970000	28.070353
4.020000	28.057265
4.064999	28.056924
4.115000	28.096355
4.155000	28.145148
4.165000	28.137549
4.215000	28.152164
4.224999	28.151010
4.265000	28.133369
4.315000	28.127564
4.340000	28.148950
4.365000	28.160876
4.415000	28.157676
4.440000	28.206842
4.465000	28.225439
4.514999	28.209619
4.545000	28.228435
4.565000	28.245057
4.614999	28.263935
4.644999	28.247411
4.665000	28.251936
4.710000	28.326368
4.755000	28.588990
4.760000	28.942134
4.810000	28.797917
4.815000	28.762707
4.860000	28.754675
4.910000	28.916610
4.960000	29.176051
