0.045001	0.371139
0.050000	0.007518
0.050000	0.156267
0.090000	0.886548
0.095001	1.798801
0.100000	0.431410
0.100000	0.330290
0.100001	0.541599
0.115001	1.030385
0.145001	2.510135
0.150000	1.065066
0.150000	0.894792
0.150001	2.138916
0.195001	2.886188
0.200000	1.478539
0.245001	3.571880
0.250000	1.782428
0.270001	2.644350
0.275001	2.443688
0.295001	3.776766
0.300000	3.250942
0.300000	3.041514
0.345001	3.506685
0.350000	1.648401
0.350000	3.658840
0.395001	3.276540
0.400000	1.699329
0.400000	3.513546
0.430001	3.746873
0.445000	2.181978
0.445001	4.798492
0.449999	2.712646
0.450000	3.722182
0.495000	3.757086
0.495001	2.939488
0.500000	3.755211
0.545000	4.935537
0.545001	4.925723
0.545001	3.392312
0.595000	6.341545
0.595001	5.043503
0.595001	4.355672
0.635001	6.000756
0.640000	7.200672
0.644999	8.982528
0.645001	7.869396
0.690000	7.818317
0.694999	10.063017
0.695001	6.917835
0.725000	12.789134
0.740001	9.472373
0.745000	14.290829
0.745000	11.941147
0.745001	7.916589
0.790000	11.368302
0.795000	14.306458
0.795001	8.902941
0.840000	13.482839
0.845000	16.529169
0.845001	10.047824
0.865001	15.209091
0.885001	11.175356
0.890000	17.164435
0.894999	18.932153
0.895000	16.476637
0.895001	12.294764
0.940000	19.030088
0.944999	21.311490
0.945001	12.793495
0.990000	20.675168
0.994999	17.397848
0.995000	23.664979
0.995001	13.313270
1.000000	21.644831
1.040000	23.528229
1.040004	14.028619
1.045000	25.681479
1.050000	18.694621
1.050000	15.311198
1.075000	27.608948
1.090000	24.284353
1.090001	16.415884
1.095000	28.931948
1.140000	30.201556
1.145000	19.886811
1.174999	20.741109
1.190000	32.253288
1.190000	17.811835
1.240000	22.111292
1.240000	32.999387
1.265000	33.842110
1.285001	26.853920
1.290000	22.966105
1.290000	34.523238
1.335001	27.081481
1.340000	34.513059
1.340001	21.879729
1.365001	22.213740
1.385001	27.439948
1.390000	34.476657
1.390004	22.369619
1.410000	28.344298
1.435001	29.133814
1.440000	34.505616
1.440001	22.798080
1.444999	34.512521
1.485001	29.239393
1.490000	24.430676
1.490000	34.512979
1.535001	29.068248
1.539999	34.528985
1.540000	24.548579
1.540000	23.602640
1.564999	34.526031
1.585001	29.115205
1.589999	24.434096
1.590000	34.486336
1.635001	29.348010
1.640000	34.396623
1.685001	24.440558
1.690000	34.333430
1.690001	24.448614
1.735000	34.335380
1.735001	30.035143
1.735001	24.552718
1.740000	24.167798
1.784999	24.244583
1.785000	34.370745
1.785001	24.667035
1.805001	31.025530
1.834999	34.343604
1.835001	24.726836
1.880000	32.164892
1.884999	34.388036
1.885000	24.175121
1.885001	24.776830
1.895001	32.372013
1.930000	32.858921
1.935000	34.561433
1.935001	24.826062
1.974999	23.875071
1.980000	33.516005
1.985000	34.607342
1.985001	24.915448
2.030000	34.259993
2.035000	34.613604
2.035000	25.020007
2.050000	34.530015
2.080000	34.859067
2.084999	23.694963
2.085000	34.683935
2.085001	25.099289
2.130000	35.222859
2.134999	23.737034
2.134999	34.709546
2.135001	25.307662
2.150000	35.321415
2.180000	35.344008
2.185000	34.763922
2.185001	25.502865
2.230000	35.362877
2.234999	23.637521
2.235000	34.786749
2.235001	26.069874
2.240000	35.409769
2.265000	34.820755
2.280000	27.551159
2.284999	34.886493
2.285000	23.548562
2.330000	36.069003
2.330001	29.585554
2.334999	23.542848
2.335000	34.926499
2.374999	23.537592
2.380000	34.855371
2.380001	31.048493
2.384999	23.537930
2.430000	23.605305
2.430000	34.842814
2.480000	23.689350
2.480000	34.852303
2.500000	34.380987
2.525001	34.097171
2.530000	35.090484
2.575001	34.163240
2.580000	35.194326
2.580000	37.353344
2.625004	34.777833
2.630000	35.404090
2.630001	38.756992
2.675001	35.267548
2.680000	23.856826
2.680000	35.661609
2.725001	35.306054
2.730000	24.040592
2.730000	36.734439
2.730001	41.258736
2.775001	35.184493
2.780000	38.186172
2.780001	42.408431
2.825001	35.094039
2.830000	39.125617
2.830000	42.670689
2.865001	42.462327
2.875001	2.018095
2.880000	40.286575
2.880000	42.393938
2.895000	41.492138
2.925001	42.368725
2.930000	24.433890
2.930000	42.461332
2.974999	43.328040
2.975001	38.033848
2.980000	24.408945
3.005001	39.499345
3.024999	24.307620
3.025000	43.996588
3.025001	41.030822
3.074999	24.241387
3.075000	45.020766
3.120000	44.235177
3.124999	46.039681
3.125000	24.366138
3.140000	45.981144
3.170000	24.432905
3.170001	46.608795
3.174999	24.456101
3.175000	46.106747
3.220001	49.102417
3.225000	24.475924
3.225000	46.175006
3.255001	50.511656
3.270000	46.251507
3.270000	50.838012
3.275000	24.411459
3.275000	46.275011
3.324999	24.492915
3.325000	46.336508
3.374999	24.397834
3.375000	46.527918
3.400000	24.365796
3.425000	24.344596
3.475000	24.215011
3.525000	24.118313
3.574999	24.105384
3.584999	24.112305
3.624999	24.150820
3.670000	24.180845
3.720000	24.185724
3.730000	24.184530
3.770000	24.146731
3.820000	24.124235
3.870000	24.172931
3.920000	24.176353
3.970000	24.206699
4.020000	24.261879
4.070000	24.305009
4.119999	24.324164
4.170000	24.337438
4.220000	24.374778
4.265000	24.328321
4.315000	24.269310
4.364999	24.156943
4.414999	24.294668
4.465000	25.168859
4.515000	27.156706
4.565000	28.817790
4.614999	30.404534
4.664999	31.921845
4.715000	33.616270
4.765000	34.742786
4.814999	36.111645
4.864999	37.229042
4.910000	38.176088
4.960000	37.830390
5.010000	37.740823
