0.045000	0.019805
0.050000	0.005575
0.095000	0.179985
0.100000	0.293948
0.145000	0.725094
0.150000	0.890009
0.194999	0.729172
0.200000	0.916288
0.245000	0.487735
0.250000	0.749744
0.295000	0.252210
0.300000	0.423754
0.305000	1.178266
0.345000	1.291151
0.350000	0.369129
0.395000	0.603206
0.400000	0.457268
0.445000	0.256573
0.450000	0.540189
0.470000	0.757194
0.495000	1.498495
0.500000	0.857074
0.545000	1.299390
0.545000	1.191638
0.595000	1.454222
0.595000	1.191396
0.645000	1.740682
0.690000	1.282025
0.695000	2.088635
0.725000	1.597449
0.740000	2.603727
0.745000	2.349800
0.790000	1.861757
0.794999	2.574874
0.810000	2.088263
0.835000	2.775430
0.840000	2.280969
0.845000	3.765004
0.890000	1.585544
0.895000	3.091883
0.915000	1.759368
0.940000	2.338597
0.944999	2.705285
0.990000	2.025441
0.995000	2.533499
1.020000	3.192743
1.039999	1.768357
1.045000	3.748457
1.090000	1.511500
1.095000	2.921899
1.140000	1.762870
1.190000	1.286097
1.239999	1.622077
1.280000	2.056899
1.285000	1.173209
1.290000	2.129307
1.335000	1.649913
