0.050000	0.006941
0.050000	0.016522
0.065000	0.376050
0.100000	0.936080
0.150000	1.717867
0.170000	2.111515
0.195000	1.795050
0.200000	2.824016
0.245001	1.885431
0.250000	2.624152
0.274999	2.786144
0.295000	1.756709
0.300000	3.097988
0.345001	1.618009
0.350000	2.384574
0.394999	2.161581
0.395001	1.593186
0.445000	2.060128
0.445001	1.824086
0.494999	2.377854
0.495001	1.961963
0.544999	2.640758
0.545001	2.119751
0.595000	2.816166
0.595001	2.391547
0.644999	2.862684
0.645001	2.749831
0.694999	2.945383
0.695001	2.798334
0.705000	3.973968
0.744999	4.158485
0.745001	2.962924
0.794999	3.738156
0.795001	3.048752
0.840000	3.194154
0.844999	3.378634
0.845000	4.306079
0.890001	4.511760
0.894999	3.290090
0.940000	3.886303
0.944999	3.367736
0.954999	4.239811
0.990000	3.620765
1.039999	4.457194
1.040001	3.707585
1.090000	4.123735
1.090000	3.887255
1.115001	4.584240
1.140000	5.229308
1.190000	4.810205
1.190000	3.753633
1.240000	4.393388
1.290000	4.358919
1.340000	3.782717
1.340001	4.368692
1.364999	4.603955
1.385001	4.635468
1.390000	5.770096
1.435001	5.300960
1.440000	4.479443
1.485001	4.903276
1.489999	3.991523
1.505001	5.609734
1.535001	6.156608
1.540000	3.781264
1.585001	5.838493
1.589999	3.688719
1.634999	3.738758
1.635001	5.585885
1.684999	3.746860
1.685001	5.317982
1.734999	3.757366
1.735001	5.712746
1.784999	3.841608
1.785000	5.799712
1.824999	3.923071
1.835000	4.444237
1.835001	5.840226
1.875001	6.001481
1.884999	3.024205
1.885000	5.756285
1.934999	1.845658
1.935001	4.678354
1.970000	1.850263
1.984999	1.894225
1.985001	4.534518
2.035001	4.738822
2.080000	5.201802
2.130000	5.340384
2.180000	5.396935
2.230000	5.370503
