0.015001	0.012075
0.049999	0.017925
0.050000	0.321284
0.094999	0.158496
0.100001	0.966182
0.144999	0.881633
0.150000	1.314821
0.195000	1.348837
0.200001	1.355043
0.244999	1.581736
0.250000	1.319575
0.294999	1.786608
0.300000	1.229497
0.344999	1.732481
0.350000	1.247623
0.364999	2.407639
0.394999	3.052572
0.400000	1.432768
0.444999	2.372670
0.450000	1.544012
0.494999	2.118791
0.500000	1.695485
0.524999	2.552999
0.544999	3.280724
0.550000	1.785529
0.594999	2.834720
0.595001	1.770841
0.644999	2.721875
0.645000	1.913238
0.689999	2.853894
0.695001	1.745911
0.724999	3.182346
0.740000	4.139007
0.745000	1.818229
0.789999	3.728583
0.795001	1.739382
0.834999	2.985816
0.840000	2.819544
0.845001	0.621458
0.890000	1.723474
0.895001	0.089098
0.910000	1.511303
0.940000	1.364601
0.945001	0.146925
0.990000	1.270465
0.995001	0.031769
1.040000	1.527938
1.045001	0.203201
1.090000	1.564547
1.095001	0.226709
1.100000	1.538214
1.140000	1.531844
1.145001	0.194889
1.190000	1.488753
