0.049999	0.167472
0.050000	0.565343
0.100000	0.304951
0.100000	0.719379
0.120000	0.187490
0.144999	0.782219
0.150000	0.723506
0.194999	0.729948
0.200000	0.864391
0.224999	1.636177
0.244999	0.432404
0.250000	2.250904
0.294999	0.135322
0.300000	1.657797
0.344999	1.733698
0.344999	0.314223
0.350000	2.825714
0.394999	0.436827
0.400000	2.959111
0.444999	0.235446
0.450000	3.259275
0.494999	0.215324
0.495000	3.216304
0.544999	3.519940
0.545000	0.031401
0.564999	0.871989
0.594999	4.032615
0.594999	1.545036
0.644999	4.399046
0.644999	1.568149
0.680000	1.749462
0.694999	5.169746
0.694999	2.495215
0.744999	2.294823
0.760000	2.737357
0.790000	3.669050
0.794999	6.825654
0.840000	3.447246
0.845000	7.167700
0.889999	3.743191
0.894999	7.371245
0.900000	7.158335
0.940000	4.144544
0.944999	7.411883
0.989999	4.646335
0.994999	8.069473
1.039999	5.436864
1.044999	8.859483
1.089999	6.322241
1.095000	9.659181
1.140000	7.156395
1.184999	10.592237
1.190000	10.521443
1.190000	8.207057
1.240000	10.515710
1.240000	8.198882
1.290000	10.182314
1.290000	8.638609
1.340000	8.931748
1.384999	8.849043
1.390000	9.839842
1.434999	8.653902
1.440000	10.134024
1.440000	8.590249
1.484999	8.422145
1.490000	10.555419
1.534999	8.192731
1.540000	10.558096
1.585000	8.171684
1.590000	10.582444
1.635000	8.184884
1.639999	10.678013
1.684999	7.898502
1.690000	11.112153
1.734999	11.184423
1.734999	7.855563
1.784999	11.418162
1.784999	7.955733
1.834999	11.564441
1.885000	11.721179
1.905000	11.760674
1.934999	11.770074
1.984999	11.680823
2.034999	11.619905
2.084999	11.731387
2.134999	11.738928
2.184999	11.742910
2.235000	11.665170
2.285000	11.675697
2.334999	11.674980
2.375000	11.665170
2.380000	11.660869
2.430000	11.485718
2.480000	11.396566
2.530000	11.392751
2.579999	11.343481
2.630000	11.352627
2.679999	11.343725
2.730000	11.398800
2.780000	11.413844
2.794999	11.392733
2.830000	11.358422
2.880000	11.311712
2.930000	11.211578
2.975000	11.143212
3.024999	11.110464
3.069999	11.152759
3.075000	11.151752
3.124999	11.103756
3.175000	11.085897
3.204999	11.057530
3.225000	11.043034
3.274999	11.004963
3.324999	10.953758
3.330000	10.959347
3.374999	11.012995
3.424999	11.043085
3.429999	11.137927
3.474999	11.128346
3.524999	11.030024
3.574999	10.930567
3.619999	10.875365
3.670000	10.928997
3.719999	10.969555
3.770000	11.076959
3.820000	11.304972
3.870000	11.393936
3.920000	11.615599
3.970000	11.633702
4.020000	11.631374
4.070000	11.607152
4.120000	11.587048
4.170000	11.625520
4.214999	11.693141
4.264999	11.643564
4.314999	11.650332
4.364999	11.682233
4.415000	11.701065
4.464999	11.681921
4.504999	11.664985
4.515000	11.662686
4.564999	11.670054
4.580000	11.681434
4.615000	11.707850
4.664999	11.727263
4.715000	11.795117
4.764999	11.867532
4.770000	11.876419
4.814999	11.884377
4.860000	11.825828
4.910000	11.823538
4.960000	11.842605
5.010000	11.859399
5.060000	11.803856
5.110000	11.796105
5.160000	11.793684
5.210000	11.765033
5.260000	11.732583
5.270000	11.733891
5.309999	11.728468
5.360000	11.717305
5.409999	11.699745
5.455001	11.694243
5.504999	11.704970
5.554999	11.706662
5.604999	11.733262
5.650000	11.734798
5.654999	11.737324
5.705000	11.714592
5.754999	11.694749
5.804999	11.753019
5.854999	11.705228
5.904999	11.743085
5.954999	11.724760
5.964999	11.719136
6.005000	11.721390
6.054999	11.722060
6.100000	11.740334
6.150000	11.692153
6.200000	11.690240
6.214999	11.700036
6.250000	11.694286
6.300000	11.700194
6.349999	11.696033
6.400000	11.671770
6.449999	11.678346
6.500000	11.664900
6.530000	11.680624
6.550000	11.687401
6.600000	11.677056
6.650000	11.691639
6.694999	11.674137
6.744999	11.673682
6.794999	11.674726
6.844999	11.674001
6.894999	11.654294
6.945000	11.613704
6.994999	11.556365
7.045002	11.238893
7.095000	10.697503
7.144999	10.169159
7.194999	10.102489
7.244999	10.860505
7.285000	11.386393
7.294999	11.392050
7.340000	11.673082
7.390000	12.422444
7.440000	13.019767
7.489999	13.518599
7.540000	14.022519
7.589999	13.799504
7.640000	13.490104
7.690000	13.215429
7.740000	13.017708
