0.049999	0.019155
0.050000	0.151749
0.065001	0.188291
0.095001	0.966404
0.100001	0.432726
0.145000	1.603771
0.149999	0.989285
0.195001	1.746497
0.199999	1.527274
0.245000	1.799327
0.249999	1.555137
0.295001	1.878461
0.299999	1.300921
0.345001	1.289608
0.350000	1.168775
0.395000	0.384323
0.399999	1.239855
0.445001	0.468749
0.449999	1.584350
0.479999	2.446511
0.495000	3.391904
0.495001	0.957990
0.540000	1.129553
0.545000	3.293112
0.545001	0.010230
0.595000	3.193925
0.595001	0.574344
0.644999	3.532382
0.645001	1.521002
0.695000	3.772710
0.695001	2.750732
0.740000	2.321494
0.745000	4.298133
0.790000	1.336036
0.794999	4.427550
0.820000	0.661513
0.840000	0.271873
0.845000	4.759237
0.890000	0.288650
0.895000	5.014097
0.940001	0.216741
0.945000	5.384580
0.990000	0.109750
0.994999	5.703704
1.020000	0.737267
1.029999	6.509840
1.040001	1.528677
1.045000	7.312501
1.090001	1.507520
1.094999	7.146585
1.139999	7.084619
1.140001	1.679875
1.190000	1.785571
1.239999	7.655840
1.240001	2.490284
1.289999	8.030412
1.290003	3.244734
1.335000	4.212757
1.339999	8.500017
1.350000	5.194854
1.385001	6.209922
1.389999	8.745489
1.435001	6.367599
1.439999	8.774154
1.485001	6.873687
1.489999	8.958893
1.535001	7.715012
1.539999	9.175680
1.585001	8.608442
1.589999	9.249011
1.635001	9.605672
1.639999	9.343972
1.685001	10.541084
1.690000	9.221662
1.735000	11.510159
1.785000	8.976500
1.785001	12.281506
1.825000	9.050173
1.835000	12.947902
1.885000	9.266170
1.885001	13.618643
1.919999	9.404997
1.935000	9.429856
1.935001	13.218378
1.955001	13.154681
1.980000	13.140716
1.985000	9.387796
2.000000	9.369340
2.030004	13.528456
2.035000	9.314003
2.085000	9.284412
2.134999	9.328502
2.159999	9.405825
2.185000	9.546827
2.235000	9.780858
2.285000	9.764811
2.335000	9.727948
2.380000	9.675497
2.429999	9.598369
2.479999	9.550238
2.529999	9.665345
2.579999	9.855200
2.629999	9.886912
2.679999	9.833498
2.729999	9.631352
2.779999	9.376642
2.830000	9.357705
2.879999	9.587236
2.930003	9.645109
2.975000	9.702950
3.025000	9.710105
3.075000	10.095208
3.125000	10.261138
3.174999	10.348249
3.225000	10.508215
3.275000	10.644681
3.325000	10.698018
3.375000	10.725751
3.425000	10.715090
3.475000	10.657250
3.525000	10.570267
3.575000	10.570540
3.619999	10.565247
3.669999	10.515952
3.719999	10.497428
3.769999	10.386296
3.805000	10.339497
3.819999	10.332841
3.869999	10.261637
3.919999	10.134669
3.969999	10.010547
4.019999	9.807492
4.070000	9.588612
4.119999	9.412711
4.169999	9.304343
4.214999	9.214740
4.265000	9.122847
4.269999	9.270468
4.315000	9.250884
4.365000	9.160010
4.415000	8.920077
4.465000	8.857809
4.515000	8.845856
4.565000	8.595785
4.615000	8.192296
4.665000	7.935951
4.715000	8.306040
4.764999	8.777855
4.815000	9.055118
4.859999	9.125407
4.909999	8.935781
4.959999	8.697564
5.009999	8.286314
5.059999	7.480648
5.085000	7.014039
5.109999	6.532202
5.160000	6.326139
5.209999	6.854063
5.259999	7.683927
5.309999	8.645483
