0.050000	0.003698
0.050000	0.001374
0.100000	0.351573
0.100000	0.272566
0.135000	0.932067
0.150000	0.908910
0.150000	1.764629
0.174999	1.664016
0.200000	2.532229
0.200000	1.736630
0.220000	2.131218
0.250000	1.558879
0.264999	1.842838
0.300000	1.770529
0.300000	1.430728
0.325001	1.437018
0.345002	0.983156
0.350000	1.710312
0.395000	0.546761
0.400000	0.970092
0.444999	0.599831
0.445001	0.750375
0.494999	0.846090
0.495000	1.033694
0.544999	1.076143
0.545001	1.282877
0.594999	1.512505
0.595001	1.520961
0.644999	1.658345
0.645001	1.910923
0.694999	1.764733
0.695001	1.893222
0.744999	1.901502
0.745001	2.083606
0.794999	1.971427
0.795001	2.255467
0.844999	2.168467
0.845001	2.390943
0.895000	2.406314
0.895000	2.608637
0.945000	2.490615
0.945001	2.848454
0.989999	2.771850
0.995001	3.098331
1.030000	3.605414
1.040000	2.863737
1.040002	4.579850
1.090000	3.092034
1.090000	4.403056
1.105001	4.744265
1.140000	3.223643
1.140000	4.743769
1.190000	3.285471
1.190000	4.258542
1.200001	4.814513
1.240000	3.368539
1.240000	4.946728
1.290000	3.558179
1.290001	4.454132
1.304999	4.398707
1.330000	4.421864
1.340000	4.856522
1.340001	5.216703
1.390000	4.272008
1.390000	4.712071
1.439999	3.928445
1.440000	4.269075
1.490000	3.918853
1.490000	4.236257
1.539999	4.039536
1.540001	4.157534
1.585000	4.182696
1.590000	4.330418
1.594999	4.414315
1.635000	3.243915
1.640000	4.413001
1.684999	2.759568
1.685001	3.480048
1.710000	2.762934
1.735000	3.005354
1.735000	3.192226
1.784999	3.558493
1.785001	3.857059
1.835001	4.499801
1.885001	4.866732
