0.050000	0.008158
0.050000	0.004765
0.064999	0.186409
0.094999	0.296992
0.100000	1.324456
0.124999	0.846971
0.144999	1.652514
0.150000	1.667256
0.180000	1.923802
0.194999	1.857453
0.200000	2.385720
0.235000	1.791573
0.244999	2.500216
0.250000	1.685363
0.294999	1.543870
0.300000	0.806448
0.344999	0.373647
0.344999	0.684792
0.394999	0.468739
0.395003	0.260511
0.444999	0.671808
0.445000	0.367939
0.494999	0.625824
0.544999	1.132138
0.544999	0.771668
0.594999	1.575230
0.594999	1.131357
0.604999	2.535898
0.645000	1.544984
0.645001	3.045548
0.694999	3.083898
0.694999	1.805324
0.739999	2.098278
0.744999	2.811142
0.790000	2.188321
0.795000	2.422416
0.810000	2.977138
0.839999	3.336720
0.845000	2.559253
0.890000	2.871747
0.894999	2.666863
0.900000	3.690010
0.940000	2.647000
0.944999	4.065602
0.955000	3.353861
0.990000	3.773036
0.990000	3.962537
1.034999	3.932875
1.039999	4.727438
1.040000	3.827395
1.090000	3.553462
1.140000	3.269132
1.190000	3.638207
1.190000	3.347639
1.239999	3.418510
1.240000	3.270183
1.279999	2.525384
1.290000	2.440484
1.290000	2.833493
1.335000	2.325593
1.340000	2.629048
1.385000	2.654467
1.390000	3.482803
1.414999	3.780385
1.434999	3.206015
1.440000	3.974044
1.480000	3.581080
1.484999	3.609231
