0.024999	0.003111
0.049999	0.257525
0.050000	0.018108
0.099999	0.882424
0.100001	0.327640
0.149999	1.099152
0.150001	0.909904
0.169999	1.730142
0.200000	2.530723
0.200000	1.601242
0.245000	1.761920
0.250000	1.682160
0.295000	0.790118
0.295001	1.786321
0.345000	0.500272
0.345001	2.167943
0.390000	2.655493
0.395000	0.508210
0.395001	3.602064
0.444999	1.823617
0.445000	4.036737
0.465001	4.623047
0.475000	2.718931
0.495000	4.054747
0.495001	5.528837
0.544999	4.827237
0.545000	6.045839
0.570000	6.942870
0.595000	6.039583
0.595001	8.155591
0.645000	7.186801
0.645000	9.252913
0.695000	8.774981
0.695001	10.926817
0.710000	12.284872
0.745000	10.116087
0.745000	14.167957
0.795000	11.077733
0.795001	16.130922
0.845000	11.401178
0.845001	17.107565
0.889999	11.544646
0.895001	18.435304
0.939999	11.901583
0.940000	19.614158
0.964999	11.889570
0.989999	11.843684
0.990000	20.584422
1.040000	11.531813
1.040001	21.249839
1.089999	11.461912
1.090000	21.950024
1.139999	11.684728
1.140000	22.346189
1.189999	11.909581
1.190001	22.456931
1.240000	22.154064
