0.050000	0.243615
0.100000	0.013643
0.144999	0.768445
0.150000	0.448287
0.200000	0.755233
0.249999	1.331422
0.250000	0.959965
0.295000	0.951308
0.300000	0.918254
0.304999	2.106096
0.345000	2.135280
0.349999	0.862339
0.394999	1.487058
0.444999	0.654393
0.494999	0.383706
0.495000	2.749800
0.524999	3.784574
0.544999	0.491795
0.594999	0.721250
0.644999	1.585314
0.645000	5.943783
0.660000	2.709232
0.694999	3.703047
0.744999	4.155394
0.794999	4.826770
0.795000	9.548468
0.844999	5.520765
0.865000	12.462121
0.890000	6.458987
0.894999	13.863833
0.924999	7.495781
0.939999	8.724879
0.945000	14.533937
0.990000	9.435115
1.039999	10.020552
1.040000	16.024225
1.080000	16.284369
1.090000	10.779508
1.139999	11.487422
1.140000	16.422436
1.190000	12.361518
1.190000	16.520716
1.240000	13.057682
1.240003	16.683856
1.289999	16.624574
1.290000	13.011573
1.324999	16.566530
1.340000	13.120807
1.390000	13.271687
1.440000	13.277093
1.440000	16.436638
1.490000	13.209410
1.534999	13.195726
1.540000	16.474872
1.584999	13.175287
1.590000	16.441417
1.610000	13.235888
1.634999	13.294620
1.684999	13.287155
1.685000	16.458506
1.734999	16.481190
1.735000	13.267829
1.780000	13.190756
1.784999	16.464048
1.785000	13.185790
1.834999	13.125357
1.884999	13.137826
1.885000	16.366877
1.935000	13.199601
1.980000	16.337757
1.984999	16.335204
1.985000	13.268762
2.034999	13.303768
2.084999	13.214782
2.130000	13.080946
2.134999	16.219842
2.160000	16.219421
2.170000	12.977720
2.180000	13.014531
2.185000	16.219318
2.230000	12.962531
2.230000	16.243269
2.234999	16.247666
2.264999	13.007261
2.280000	13.146334
2.280000	16.242701
2.329999	16.231866
2.330000	13.183565
2.380000	13.079581
2.429999	16.189144
2.430000	12.906301
2.480000	12.797650
2.480000	16.158774
2.529999	16.110568
2.530000	12.798750
2.580000	12.727107
2.629999	12.725424
2.630000	16.064909
2.670000	12.910671
2.680000	13.411857
2.729999	13.142356
2.730000	16.092832
2.774999	13.380849
2.780000	16.085089
2.790000	16.247080
2.824999	13.758388
2.830000	16.284911
2.874999	14.326561
2.874999	16.346460
2.924999	16.395239
2.924999	15.176356
2.974999	15.478054
3.010000	15.275429
3.024999	14.756521
3.074999	16.625608
3.075000	15.155324
3.124999	15.349504
3.125002	16.580933
3.174999	16.603551
3.174999	15.256167
3.224999	15.141458
3.274999	14.983245
3.324999	16.583401
3.325000	15.092590
3.339999	16.578812
3.370000	15.365269
3.375000	16.546019
3.420000	15.600800
3.425000	16.537672
3.430000	15.826720
3.469999	16.564548
3.470000	16.045272
3.480000	16.564964
3.520000	15.934540
