0.045001	0.004986
0.050000	0.018146
0.095000	0.255150
0.100000	0.249019
0.100001	0.260867
0.105001	1.004794
0.110000	1.344453
0.145001	0.927014
0.150000	2.200875
0.150001	2.166242
0.195000	1.406143
0.200000	2.220445
0.200000	2.248360
0.200001	1.250084
0.205001	2.111961
0.215001	2.696499
0.245001	2.583409
0.245001	1.979687
0.250000	2.728061
0.280001	1.574486
0.295000	1.888606
0.295000	1.318841
0.300000	2.344251
0.300004	1.775983
0.345001	1.266796
0.345001	0.903730
0.350000	1.088814
0.395001	0.737822
0.400000	0.735715
0.425001	1.424467
0.445001	0.636780
0.450000	0.840702
0.450000	2.032766
0.480000	1.031101
0.495001	0.944615
0.495001	1.873475
0.500000	1.131845
0.505001	2.512620
0.525001	1.822570
0.545001	1.487916
0.550000	2.580722
0.595000	2.359572
0.595001	1.350960
0.595001	1.211808
0.600001	2.349136
0.640004	1.640692
0.645000	2.145990
0.645001	1.155447
0.690000	1.930673
0.695000	1.788675
0.695001	1.306301
0.740000	2.073956
0.745000	3.302385
0.745001	1.406511
0.790004	2.383962
0.795001	1.582872
0.810000	2.427678
0.840000	2.469510
0.840000	2.957633
0.845001	2.341681
0.845001	2.196607
0.890000	2.534141
0.890001	2.629610
0.895001	2.276889
0.940000	2.615997
0.940001	2.295183
0.945001	2.382094
0.990000	2.602162
0.990000	2.061838
0.995000	2.555362
0.995001	2.542177
1.020001	3.249101
1.040000	2.204804
1.045001	3.835236
1.090000	2.645221
1.090001	2.492420
1.095001	3.527026
1.095001	2.629962
1.140000	2.428035
1.145001	3.154805
1.190000	2.544589
1.195000	2.757198
1.225001	2.864096
1.230000	2.813704
1.240000	2.906882
1.240000	3.055927
1.240001	3.689988
1.285001	3.410147
1.290000	2.895100
1.290001	3.090788
1.290004	2.997632
1.335000	3.077325
1.340000	3.093747
1.340000	2.339264
1.355001	4.095865
1.385001	3.020259
1.390000	3.099446
1.390001	2.314174
1.435001	3.106939
1.440000	2.278936
1.440001	3.156694
1.485001	3.241777
1.485001	1.613992
1.490000	2.304937
1.490000	3.783774
1.505001	3.200077
1.520001	1.553432
1.535001	2.174757
1.535001	0.348532
1.540000	0.291591
1.540001	1.331226
1.585001	0.047476
1.590000	0.881395
1.590000	2.021082
1.620000	1.152137
1.635001	1.113702
1.635001	0.363943
1.640001	2.005525
1.685001	1.559895
1.690000	2.456408
1.735001	2.107587
1.740000	2.694268
1.785000	2.295636
1.790000	2.865415
1.835001	2.107755
