0.025001	0.002727
0.049998	0.010193
0.050000	0.010208
0.075000	0.136084
0.099997	0.321658
0.100000	0.193208
0.125001	0.899235
0.149997	0.983688
0.149999	2.184850
0.150000	0.987412
0.160000	1.819111
0.175000	1.334938
0.184998	1.675151
0.195000	2.360854
0.199997	2.665023
0.200000	2.460072
0.225001	1.183889
0.244997	2.118495
0.244999	2.014430
0.250000	3.255236
0.275001	1.072782
0.294998	1.417840
0.294999	1.469004
0.300000	2.355741
0.325002	0.858654
0.344998	0.972586
0.344999	1.124824
0.350000	1.618167
0.375001	0.817554
0.394998	1.105365
0.395000	0.953951
0.400000	1.088698
0.419997	1.746916
0.425001	0.976038
0.444998	2.543423
0.444999	0.987143
0.450000	1.196813
0.475001	1.162755
0.490000	1.646979
0.494998	2.176040
0.494999	1.129984
0.500000	2.666043
0.514998	2.370790
0.525001	1.444298
0.544998	2.861550
0.545000	1.288590
0.550000	2.057528
0.560000	2.102272
0.575001	2.743270
0.594998	2.515749
0.595000	2.525942
0.599997	3.167941
0.620000	2.607920
0.644998	3.058043
0.644999	2.268613
0.655001	2.675346
0.670001	3.302488
0.674999	2.411325
0.694998	2.520752
0.694999	1.964258
0.695000	3.025546
0.720000	2.910365
0.744998	2.192571
0.744999	2.547344
0.745000	2.023325
0.770000	2.626663
0.784999	2.317422
0.794998	2.064499
0.794999	2.312887
0.795000	3.242539
0.820000	2.531095
0.839997	2.313481
0.840000	2.201941
0.844999	2.858142
0.870000	2.648092
0.889998	2.306384
0.889999	2.188155
0.894999	3.178960
0.920000	2.795831
0.929997	2.693296
0.939997	3.573940
0.939999	2.335275
0.945000	2.607387
0.970000	2.852936
0.974999	2.916287
0.989997	3.014943
0.989999	3.753387
0.994999	2.459750
1.020001	2.856115
1.039998	3.826607
1.040000	3.237302
1.045000	2.397617
1.070000	2.980316
1.089998	3.203068
1.090000	2.820906
1.095000	2.508169
1.120000	3.115732
1.139997	2.277053
1.140000	2.338936
1.144999	2.610945
1.170001	2.412634
1.189998	1.568818
1.189999	1.725126
1.190000	1.620023
1.220000	1.501425
1.239997	1.521939
1.240000	1.329750
1.240000	0.857793
1.265001	1.278227
1.289998	1.921200
1.290000	0.876967
1.315001	1.663540
1.339997	2.142844
1.340000	1.505049
1.340000	1.929966
1.389997	2.255086
1.390000	1.978090
1.390000	1.988581
1.435000	2.139767
1.439997	2.191749
1.440000	1.971101
1.484999	1.936740
1.490000	1.853599
1.540000	1.822341
1.590000	1.847787
