0.050000	0.024162
0.085000	0.006450
0.100000	0.292520
0.135000	0.488834
0.149999	0.968056
0.160000	1.711716
0.185000	1.148279
0.200000	2.421811
0.215000	2.012953
0.234999	2.856006
0.244999	2.428877
0.279999	2.365383
0.294999	1.847166
0.330000	1.398485
0.344999	0.996878
0.379999	0.547206
0.395000	0.567697
0.429999	0.208136
0.445000	0.219180
0.479999	0.108156
0.494999	0.242368
0.530000	0.591971
0.535000	1.745246
0.544999	0.824577
0.579999	2.392626
0.595002	1.555911
0.629999	2.670625
0.644999	2.010249
0.679999	2.892311
0.694999	2.081370
0.720000	2.717824
0.729999	2.655022
0.744999	3.260623
0.779999	3.277669
0.794999	2.931044
0.829999	3.635771
0.840000	2.649283
0.875000	3.872474
0.890000	1.647831
0.925000	3.280645
0.934999	1.240962
0.940000	1.292486
0.975000	3.793724
0.990000	2.234695
1.025000	4.816328
1.040000	3.084256
1.075000	5.677988
1.090000	3.398870
1.125000	6.299729
1.140000	3.665875
1.175000	7.136633
1.189999	3.722862
1.225000	7.826916
1.274999	8.296781
1.325000	8.582087
1.374999	8.922754
