0.045001	0.009447
0.049999	0.009226
0.050000	0.006412
0.095001	0.336864
0.099999	0.188664
0.100000	0.230632
0.100001	0.300218
0.145001	1.154867
0.149999	1.194798
0.150000	0.923315
0.150000	0.851492
0.155001	2.104847
0.194999	1.637185
0.195001	1.874546
0.200000	1.496403
0.210000	2.683704
0.220001	2.644758
0.244999	3.128329
0.245001	3.291029
0.249999	1.612887
0.250000	2.529745
0.295000	2.617648
0.295001	2.848543
0.299999	1.850456
0.300000	2.133077
0.310000	3.032494
0.344999	1.924947
0.345001	2.254948
0.350000	1.755684
0.350001	3.309568
0.370000	2.561870
0.394999	1.555604
0.395000	1.644417
0.395000	3.222198
0.445000	1.566226
0.445000	1.424305
0.445001	2.473226
0.485000	1.798295
0.490000	2.155074
0.494999	2.754072
0.495000	1.463494
0.495001	1.901294
0.544999	2.270652
0.545000	1.803251
0.545001	2.922553
0.594999	1.895214
0.595000	2.657826
0.595001	2.155792
0.644999	2.217973
0.645000	2.040609
0.645001	2.467443
0.690000	2.857422
0.694999	2.419732
0.695000	2.268556
0.695001	2.440012
0.740000	3.021943
0.744999	2.899871
0.745000	2.510743
0.745001	2.639763
0.785000	2.969549
0.790000	3.139443
0.790001	3.346591
0.795000	4.007395
0.795001	2.870003
0.840000	3.509384
0.840001	3.438054
0.845000	3.888965
0.890000	3.665475
0.895000	3.636397
0.895001	3.252534
0.940000	3.543204
0.940000	3.867968
0.945000	3.343571
0.945000	3.479411
0.990000	3.497166
0.990001	3.961358
0.995000	3.099263
0.995001	3.649928
1.039999	3.156656
1.040000	3.351925
1.040004	4.078802
1.089999	3.299039
1.090000	3.037410
1.139999	3.122739
1.140000	4.155531
1.189999	3.072488
1.190000	4.424206
1.190001	3.926991
1.225000	3.320701
1.239999	4.202411
1.240000	4.567723
1.240001	3.964616
1.285001	4.783762
1.289999	3.400312
1.290000	3.385252
1.335001	4.834956
1.339999	2.808794
1.340000	3.119548
1.344999	3.830269
1.385001	4.894125
1.389999	3.664392
1.390000	3.182780
1.434999	3.196811
1.435000	4.993305
1.439999	2.986619
1.440000	4.168280
1.470000	3.510307
1.485000	4.345943
1.485001	5.053792
1.490000	2.384911
1.490000	4.186073
1.534999	3.510888
1.535000	5.019490
1.539999	2.016563
1.540001	4.276571
1.565000	2.706617
1.584999	2.877049
1.585001	5.046350
1.589999	3.139425
1.590000	4.172742
1.634999	2.603374
1.635001	5.095464
1.635003	2.598752
1.684999	2.379206
1.685000	2.091424
1.685001	5.112532
1.699999	3.035960
1.729999	2.026477
1.734999	3.036802
1.735001	5.346190
1.785000	2.278116
1.785000	2.135607
1.785001	5.357245
1.835000	1.778918
1.835000	0.211942
1.835001	4.656774
1.884999	0.938489
1.885000	0.069282
1.885000	3.386688
1.885001	4.067765
1.930001	3.661148
1.934999	1.506013
1.935000	1.348118
1.935001	2.776917
1.975001	3.573309
1.980001	3.545047
1.985000	2.114201
2.030000	3.761322
2.035000	2.356689
2.035001	2.489421
2.080000	3.880552
2.085000	2.295465
2.130000	3.915385
2.135000	1.721528
2.185000	1.177223
2.235000	0.976471
