0.045000	0.041761
0.050000	0.159072
0.050001	0.026570
0.094999	0.045449
0.095001	0.241062
0.100000	0.032399
0.145000	0.746067
0.150000	0.548108
0.150000	1.164492
0.190000	1.082001
0.194999	1.228794
0.195001	1.702533
0.200000	1.930884
0.200000	1.842678
0.210000	2.044426
0.244999	2.754799
0.245000	2.033686
0.245000	2.329484
0.250000	2.061525
0.294999	1.723898
0.295001	2.021818
0.295001	2.278040
0.300000	2.460856
0.344999	1.386440
0.345000	2.197346
0.345001	1.858414
0.350000	1.684893
0.394999	1.039010
0.395001	2.164599
0.399999	0.885306
0.440000	0.644146
0.444999	1.661931
0.445000	2.062740
0.445001	1.951156
0.494999	1.141242
0.495001	2.057830
0.514999	1.485048
0.544999	1.857508
0.545001	2.270851
0.545001	2.111529
0.590000	1.062703
0.594999	1.300479
0.595000	2.271778
0.595001	2.335423
0.595001	2.253960
0.644999	0.993277
0.645001	2.283323
0.690000	1.553734
0.690000	2.652735
0.695000	0.816704
0.695001	3.838959
0.700000	3.868463
0.739999	1.523121
0.740000	4.395831
0.744999	1.028616
0.745001	3.594990
0.790000	1.723425
0.794999	0.998312
0.795001	3.376029
0.840000	1.851630
0.840001	4.041516
0.844999	1.194188
0.845001	3.393311
0.865001	4.417450
0.890000	2.015003
0.890001	5.066018
0.890001	3.728227
0.894999	1.348133
0.940000	2.372160
0.940000	3.876703
0.944999	1.331672
0.985001	4.552675
0.990000	2.571209
0.990000	3.949579
0.994999	1.333686
1.040000	1.610915
1.040000	4.076703
1.090000	1.610462
1.090001	4.073813
1.124999	1.893255
1.140000	2.770057
1.189999	3.316651
1.190000	2.046493
1.190000	4.148420
1.200000	4.617339
1.240000	4.648172
1.240000	1.615778
1.285001	5.240936
1.289999	4.095740
1.290000	1.593011
1.290001	4.424114
1.334999	3.679726
1.335001	5.364167
1.340000	1.492837
1.340001	4.635072
1.384999	3.168368
1.385001	5.589047
1.390000	1.524935
1.434999	3.023090
1.435001	5.725076
1.439999	1.450131
1.440000	4.872220
1.460000	3.614388
1.485001	3.171409
1.485001	4.562823
1.489999	1.661795
1.534999	1.281492
1.535001	3.938076
1.539999	0.376851
1.585000	0.297529
1.585001	4.718850
1.585001	3.452674
1.590000	0.479031
1.634999	0.022658
1.635001	3.303001
1.639999	0.887137
1.670000	3.338289
1.684999	0.801148
1.685001	4.742329
1.735000	0.433593
1.744999	0.335666
1.784999	0.051894
1.785001	4.877749
1.835000	0.203730
