0.040001	0.013501
0.050000	0.193344
0.050001	0.053174
0.080001	0.307079
0.100001	0.891754
0.150000	1.077096
0.175000	2.130198
0.200000	2.741752
0.200001	0.711512
0.250001	0.515608
0.250001	2.159113
0.300000	0.318402
0.300001	1.529816
0.350000	0.437141
0.350000	1.447631
0.400000	0.750332
0.445000	2.075086
0.445002	1.315523
0.495000	2.454894
0.495001	1.630510
0.500000	3.614790
0.545000	1.821192
0.595000	1.859537
0.645000	1.780015
0.645000	3.586373
0.680000	4.188137
0.695000	1.959482
0.745000	4.829560
0.745001	2.124112
0.795000	1.905792
0.795000	4.306863
0.845000	1.536449
0.845001	3.345557
0.895000	3.537272
0.895001	1.742743
0.945000	4.049511
0.995000	4.375557
1.040000	4.506526
1.090001	4.256115
1.140001	4.167555
1.190001	3.943808
