0.045001	0.014509
0.050000	0.013199
0.095001	0.289591
0.100000	0.176365
0.140000	1.040953
0.145001	2.279799
0.150000	0.983831
0.195001	2.068755
0.200000	1.187219
0.245001	1.633425
0.249999	1.266933
0.295001	1.043094
0.300000	1.383172
0.335001	1.219219
0.345000	2.304387
0.349999	1.421463
0.394999	1.702256
0.395001	1.671596
0.444999	1.842597
0.445000	1.358998
0.494999	2.122478
0.495001	1.443865
0.540000	2.350785
0.544999	3.623698
0.545000	1.651153
0.594999	3.119154
0.595001	1.818137
0.609999	3.645865
0.640000	2.254285
0.644999	3.991370
0.665001	3.054968
0.690000	3.819654
0.694999	3.465329
0.740000	3.422411
0.744999	3.197973
0.785001	3.482370
0.790000	4.175066
0.794999	3.190333
0.840000	3.792178
0.844999	3.431708
0.890000	3.546710
0.894999	3.689175
0.940000	3.512851
0.944999	3.804290
0.964999	4.605801
0.990000	3.717426
0.995000	5.241218
1.040000	3.921571
1.090000	4.721884
1.090000	3.969188
1.140000	4.621204
1.140001	4.209949
1.190000	4.257083
1.240000	4.884587
1.240000	4.634328
1.275001	4.983953
1.285001	5.947306
1.289999	5.060219
1.335001	5.454928
1.340000	5.057955
1.385000	5.175543
1.389999	5.142434
1.435001	5.082343
1.440000	5.183453
1.485000	5.216404
1.490001	5.092958
1.535001	5.347225
1.539999	5.236831
1.585000	5.552255
1.590000	5.363598
1.634999	5.478258
1.635001	5.541232
1.684999	5.660702
1.685001	5.695356
1.735000	5.542251
1.735001	5.830433
1.770000	5.897641
1.784999	6.570825
1.785001	5.824322
1.834999	5.849616
1.835001	5.538147
1.875000	4.694128
1.884999	4.769353
1.934999	3.667893
1.985000	3.472260
2.035000	4.046976
2.084999	4.676654
2.134999	4.674678
2.184999	4.400672
